nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A-20 Custom/ C-20 Luxe 4.1,929,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.901,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j26xfcbl8pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 17.901,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j26xfcbl8p0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 17.055,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr9d2cbwj6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 17.055,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr9d2cbwj60', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 16.609,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jl19q2z037p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 15.080,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h04km17nllp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 14.420,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsdn1tbht3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 14.021,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmqm9ctgsqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 13.569,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgfccbqjssp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 13.052,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8cf05kjpcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 12.098,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw5psc49jgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 11.493,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn2sw92q7vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 10.200,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5xtyrl9t8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 Luxe 4.1,929,23,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 9.213,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 Luxe 4.1', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '004024-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf5kxsl980gc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.817,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j17cymxskqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 17.817,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j17cymxskq0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 16.928,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqs72zlmh9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 16.928,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqs72zlmh90', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 16.457,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj812b4lh9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 14.860,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyklr9yl2pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 14.219,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp1l8ndj98p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 13.669,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hhlp3r4ljjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 13.335,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcn9rgpmlmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 12.869,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g56x19vtxfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 11.508,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn77xqyslwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 11.209,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkrkxqvgwmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 9.791,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjcbr8trgrvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
A-20 Custom/ C-20 S 4.1,930,23,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 8.989,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-20 Custom/ C-20 S 4.1', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '004023-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd99rgbfxbzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LT 1.4 MPFI 8V FlexPower 5p,5069,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.742,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LT 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004362-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qp6479k576nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LT 1.4 MPFI 8V FlexPower 5p,5069,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.024,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LT 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004362-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n9msgz49fjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LT 1.4 MPFI 8V FlexPower 5p,5069,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 27.987,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LT 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004362-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxgv0sgrd8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LT 1.4 MPFI 8V FlexPower 5p,5069,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.304,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LT 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004362-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nngl8rp3l3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ 1.4 MPFI 8V FlexPower 5p,5070,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.699,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004363-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sy2b3lv0k8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ 1.4 MPFI 8V FlexPower 5p,5070,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.540,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004363-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rc9pbhqhngnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ 1.4 MPFI 8V FlexPower 5p,5070,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.812,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004363-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qb94fk5bggj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ 1.4 MPFI 8V FlexPower 5p,5070,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.994,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004363-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1qtktm93jfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ 1.4 MPFI 8V FlexPower 5p,5070,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 30.238,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ 1.4 MPFI 8V FlexPower 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004363-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prv089tt2lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
AGILE LTZ EASYTRONIC 1.4 8V FlexPower 5p,6265,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.168,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'AGILE LTZ EASYTRONIC 1.4 8V FlexPower 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004427-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's4ktlpcgj9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:32'}"
