nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Escort GL 1.6i / 1.6,689,22,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 3.872,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.6i / 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '003030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szb0ftzlxqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.6i / 1.6,689,22,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 3.156,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.6i / 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '003030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8dkqgdmxkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.081,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfn24k8mqpcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.287,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6wrhk16xnvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.121,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '91jt0q7k9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.619,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4cfh8y6l03c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.287,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6wrhk16xm5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.967,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5n7dc62v5qc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.661,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jb5nlbfkvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.498,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3w7qjt1hfmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 5.469,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z0lmb60sdmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i / 1.8,690,22,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 5.301,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i / 1.8', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '003031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zcwzvrjg3bc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 3p,691,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.430,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgz0ncgvtk1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 3p,691,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.106,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfr00gvrwk4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 3p,691,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.883,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 3p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdxwgth0mg4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.083,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwz7rwq1dxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.296,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgg9lt2nxwpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.605,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccv80z83rpvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 8.395,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb2nq36hmttc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.053,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9skn2l16fwc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.184,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6hn3zxl0myc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GL 1.8i 16V 4p,692,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.703,00', 'Marca': 'Ford', 'Modelo': 'Escort GL 1.8i 16V 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4n8t06ny9tc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.6i,693,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.837,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.6i', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '45zwkl2k4fc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.6i,693,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 6.413,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.6i', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3k8r3nwfwlc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.6i,693,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.558,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.6i', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '338s2ftwl3c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.6i,693,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 5.578,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.6i', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0fcsz1l9lhc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.6i,693,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.830,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.6i', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1cxq7rb70lc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 16V 4p,694,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.328,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 16V 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7fb6byv5yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 16V 4p,694,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.076,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 16V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4grr5pct8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 16V 4p,694,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.328,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 16V 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgl1xf8lq6yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 16V 4p,694,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.232,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 16V 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgj80gfdswc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 16V 4p,694,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.031,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 16V 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9pzp6vzjmcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 8v,695,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.761,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 8v', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdhq1sp1k6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 8v,695,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.439,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 8v', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7gky8gdf31c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 8v,695,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.232,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 8v', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgj80gjrtqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 8v,695,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.646,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 8v', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4glnjf74dpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:34'}"
Escort GLX 1.8i 8v,695,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.031,00', 'Marca': 'Ford', 'Modelo': 'Escort GLX 1.8i 8v', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9pzp6v2wm6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Guarujá 1.8 4p,696,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.230,00', 'Marca': 'Ford', 'Modelo': 'Escort Guarujá 1.8 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6n191934xrc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Guarujá 1.8 4p,696,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 7.053,00', 'Marca': 'Ford', 'Modelo': 'Escort Guarujá 1.8 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5z9zhcglxyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Guarujá 1.8 4p,696,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 5.367,00', 'Marca': 'Ford', 'Modelo': 'Escort Guarujá 1.8 4p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmmwf02r68c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Hobby 1.0,697,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.524,00', 'Marca': 'Ford', 'Modelo': 'Escort Hobby 1.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9qlm09xz4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Hobby 1.0,697,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.299,00', 'Marca': 'Ford', 'Modelo': 'Escort Hobby 1.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6x43pdv2nhc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Hobby 1.0,697,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.671,00', 'Marca': 'Ford', 'Modelo': 'Escort Hobby 1.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kjjd1hm98c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
Escort Hobby 1.0,697,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.253,00', 'Marca': 'Ford', 'Modelo': 'Escort Hobby 1.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zh60rrbvrc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:35'}"
