nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Legacy GX 2.2 4x4,2151,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.790,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.2 4x4', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdt8s43glgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.2 4x4,2151,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.204,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.2 4x4', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbb8h1cs1vsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.2 4x4,2151,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.414,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.2 4x4', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7cm296c41kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.2 4x4,2151,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.712,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.2 4x4', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4qbj105sw8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 29.968,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnpw1q44kznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 29.237,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc36glft32j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 28.523,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3rpfftx4xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 27.827,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvlp6lf8xnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 19.753,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksx1x6fy9c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 19.210,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klkpnc1ybs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Aut.,2152,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.726,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwzwxmk2vk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Mec.,2153,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 21.401,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027031-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ld71v7y56gj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Mec.,2153,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 20.814,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027031-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6cptg3wnsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Mec.,2153,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.741,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027031-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnl81pm7cvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Mec.,2153,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.892,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027031-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyx7bg5rll8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX 2.5 4x4 Mec.,2153,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 13.261,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX 2.5 4x4 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027031-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbtdyfry6j5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.189,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx7r3xqs0w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.095,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4pnvlvrq4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.817,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjgc8rvmfk5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.891,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdytj5dfbqlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 8.674,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc4ctkp3xfkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Aut.,2154,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.786,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Aut.', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4z0h1t1qycp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.159,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxwv220d4918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.873,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjnytln36d3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.638,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccz4y7rf714p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.954,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9dyt4klc9wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.735,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8k8t5zs0rmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.2 4x4 Mec.,2155,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.208,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.2 4x4 Mec.', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2s7nkmq7npp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.809,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2x68m0rs6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.802,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lyn8qlt646fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.542,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqgcg28bxdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.382,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8vq3n9lh88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:16'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.071,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h00865dht75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Aut.,2156,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.376,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0fq4yx9bk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.604,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mms7vzgxl3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.647,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwvx7zlydgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.609,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kch7vhgx95p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.746,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw648h15928q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.386,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrz9ykc6j05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy GX TW 2.5 4x4 Mec,2157,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.164,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GX TW 2.5 4x4 Mec', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxypfkmqkm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy SW 2.2,2158,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.032,00', 'Marca': 'Subaru', 'Modelo': 'Legacy SW 2.2', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027019-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g735n1b33w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Legacy SW 2.2,2158,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.807,00', 'Marca': 'Subaru', 'Modelo': 'Legacy SW 2.2', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027019-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjd6x0d71wdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
