nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Doblo EX 1.3 Fire 16V 80cv 4/5p,452,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 16.977,00', 'Marca': 'Fiat', 'Modelo': 'Doblo EX 1.3 Fire 16V 80cv 4/5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001167-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrc157hpfwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Doblo HLX 1.8 mpi Flex 5p,4097,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 37.049,00', 'Marca': 'Fiat', 'Modelo': 'Doblo HLX 1.8 mpi Flex 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001240-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbqmmx1gp1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Doblo HLX 1.8 mpi Flex 5p,4097,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 35.309,00', 'Marca': 'Fiat', 'Modelo': 'Doblo HLX 1.8 mpi Flex 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001240-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rn952s3bmdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Doblo HLX 1.8 mpi Flex 5p,4097,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.643,00', 'Marca': 'Fiat', 'Modelo': 'Doblo HLX 1.8 mpi Flex 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001240-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9bp6s4hg28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Doblo HLX 1.8 mpi Flex 5p,4097,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.037,00', 'Marca': 'Fiat', 'Modelo': 'Doblo HLX 1.8 mpi Flex 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001240-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nx11dgmg4g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Doblo HLX 1.8 mpi Flex 5p,4097,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.733,00', 'Marca': 'Fiat', 'Modelo': 'Doblo HLX 1.8 mpi Flex 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001240-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfr2hnsqt418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.2 Diesel (E6),10659,21,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 245.793,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.2 Diesel (E6)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '001563-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mmh5c71s2vj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.2 Diesel (E6),10659,21,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 215.451,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.2 Diesel (E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '001563-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgybcdw0wfdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.2 Diesel (E6),10659,21,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 208.525,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.2 Diesel (E6)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '001563-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6tlf44nbqdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 60.210,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '128yktv3prcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 58.741,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1j10jgkkyscb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 52.988,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zcly76lmcvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 51.695,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywfz9m35y8cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 47.482,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w81p2m8xtqcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 45.151,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wdqgdkz24qcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo 2.8 Curto/Longo TB Diesel,453,21,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 38.766,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo 2.8 Curto/Longo TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '001190-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szvp09lp5vcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 16V Diesel,8204,21,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 156.899,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 16V Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '001497-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h784j9d7srdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 16V Diesel,8204,21,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 152.021,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 16V Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '001497-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2kt7jg5r2dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 16V Diesel,8204,21,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 140.218,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 16V Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '001497-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmqt4flxx6dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 16V Diesel,8204,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 131.234,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 16V Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001497-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g859cdxdl9c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 103.046,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f64rckbts4c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 95.442,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chfcp6js56zzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 90.934,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfqh51qb0dwwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 88.620,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdvc3xm5k6nr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 83.354,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbvm2yqm6t9n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 75.890,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7034wwbptfks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 62.026,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2sk0gbr2v9gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Curto 2.3 ME Diesel,5022,21,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 54.479,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Curto 2.3 ME Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '001282-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zx2w5147z1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 113.535,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmfzxcqcb1c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 110.765,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh59svbpfcc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 105.625,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f95g8kj63gcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:16'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 89.666,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd7m9shzsmmr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 87.479,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdd0dmtkyvwn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 82.520,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbjvys74n91ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 66.710,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4khhpy2d11gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Longo 2.3 ME Diesel,5023,21,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 63.598,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Longo 2.3 ME Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '001283-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3c0c10vxr3cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Médio 2.3 16V Diesel,8205,21,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 193.321,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Médio 2.3 16V Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '001498-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmzy72035fdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Médio 2.3 16V Diesel,8205,21,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 161.218,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Médio 2.3 16V Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '001498-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfb30h61w4dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Médio 2.3 16V Diesel,8205,21,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 146.723,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Médio 2.3 16V Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '001498-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwb8pdbjsvdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
Ducato Cargo Médio 2.3 16V Diesel,8205,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 137.932,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Cargo Médio 2.3 16V Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001498-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj1rcrfnnkc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:17'}"
