nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
207 SW XS 1.6 Flex 16V 5p Aut.,4720,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.326,00', 'Marca': 'Peugeot', 'Modelo': '207 SW XS 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0m97ybmckp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 SW XS 1.6 Flex 16V 5p Aut.,4720,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 19.385,00', 'Marca': 'Peugeot', 'Modelo': '207 SW XS 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'knl9gzkdmr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 3p,5110,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 16.818,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024164-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jph8ngdqndj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 3p,5110,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.246,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024164-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgtcl3d314fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 3p,5110,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 14.127,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024164-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hny5nffw6cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 3p,5110,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 12.680,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024164-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3z7hjvz7y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 5p,5111,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.882,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024165-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgqgwykc2kj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 5p,5111,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 18.386,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024165-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8w55yz5hkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 5p,5111,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 16.103,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024165-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jd4db0n0gbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 X-Line 1.4 Flex 8V 5p,5111,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 14.738,00', 'Marca': 'Peugeot', 'Modelo': '207 X-Line 1.4 Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024165-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw37378k248q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 XR 1.4 Flex 8V 3p,4721,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.439,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltfblvkspmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:42'}"
207 XR 1.4 Flex 8V 3p,4721,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.367,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ldvpsbjlgqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 3p,4721,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 19.892,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvkk36gy4tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 3p,4721,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 17.747,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1dx6v8qfvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 3p,4721,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 17.314,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwbkcfjwfz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.690,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mnthwcxwbyrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.673,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw5c6ql2bmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.498,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgc9twslz3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.004,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwv825cwn4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 19.126,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkk45rd1jjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR 1.4 Flex 8V 5p,4722,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.406,00', 'Marca': 'Peugeot', 'Modelo': '207 XR 1.4 Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j84gjt11zc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 3p,4723,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 19.116,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024147-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkgjhs5lx5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 3p,4723,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.060,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024147-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j42pyz3yxt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 5p,4724,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 23.734,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l9l02z80q8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 5p,4724,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.083,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln7yb2c82zj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 5p,4724,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.785,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k504109mcmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 5p,4724,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.061,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxj0byf7rvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XR Sport 1.4 Flex 8V 5p,4724,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.700,00', 'Marca': 'Peugeot', 'Modelo': '207 XR Sport 1.4 Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdk96cj6f98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XS 1.6 Flex 16V 3p,4725,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.329,00', 'Marca': 'Peugeot', 'Modelo': '207 XS 1.6 Flex 16V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0pd1tqbcbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
207 XS 1.6 Flex 16V 3p,4725,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.698,00', 'Marca': 'Peugeot', 'Modelo': '207 XS 1.6 Flex 16V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdklnr9jy78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:43'}"
