nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
147 Furgão (todos),438,21,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 2.544,00', 'Marca': 'Fiat', 'Modelo': '147 Furgão (todos)', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '001138-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mym369p63pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Furgão (todos),438,21,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 2.437,00', 'Marca': 'Fiat', 'Modelo': '147 Furgão (todos)', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '001138-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mj26ycxqdsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Furgão (todos),438,21,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 2.137,00', 'Marca': 'Fiat', 'Modelo': '147 Furgão (todos)', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '001138-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ldxs8dl3llc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Pick-Up (todas),439,21,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 5.922,00', 'Marca': 'Fiat', 'Modelo': '147 Pick-Up (todas)', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '001123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qp4cm02b6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Pick-Up (todas),439,21,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 5.376,00', 'Marca': 'Fiat', 'Modelo': '147 Pick-Up (todas)', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '001123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'znplhmfbw7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Pick-Up (todas),439,21,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 5.216,00', 'Marca': 'Fiat', 'Modelo': '147 Pick-Up (todas)', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '001123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1x1dpvtnvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
147 Pick-Up (todas),439,21,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 4.285,00', 'Marca': 'Fiat', 'Modelo': '147 Pick-Up (todas)', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '001123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vjr4fjgcmxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 ABARTH MULTIAIR 1.4 TB 16V 3p,7097,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 102.913,00', 'Marca': 'Fiat', 'Modelo': '500 ABARTH MULTIAIR 1.4 TB 16V 3p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001429-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6zxhyh631cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 ABARTH MULTIAIR 1.4 TB 16V 3p,7097,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 100.402,00', 'Marca': 'Fiat', 'Modelo': '500 ABARTH MULTIAIR 1.4 TB 16V 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001429-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f31m64kc91csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio Dualogic Flex 1.4 8V,6885,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 70.452,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio Dualogic Flex 1.4 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001420-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5zclxdg4r318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio Dualogic Flex 1.4 8V,6885,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 68.158,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio Dualogic Flex 1.4 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001420-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43gs36snt3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio Dualogic Flex 1.4 8V,6885,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 65.293,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio Dualogic Flex 1.4 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001420-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '30wgky7fk0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio Flex 1.4 8V Mec.,6886,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 67.531,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio Flex 1.4 8V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001421-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4v3xcnzhs7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio Flex 1.4 8V Mec.,6886,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 64.302,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio Flex 1.4 8V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001421-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3m78d87wqfrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.,6262,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 81.062,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001392-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9zr0p5j1rmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.,6262,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 70.445,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001392-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y8109x9m6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.,6262,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 66.772,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001392-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4k60873jnsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.,6262,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 45.470,00', 'Marca': 'Fiat', 'Modelo': '500 Cabrio/500 Coupe Gucci/Flex 1.4 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001392-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wjgdrjgfjzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Dualogic,5613,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.455,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Dualogic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001362-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ysmr21h4vtvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Dualogic,5613,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.967,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Dualogic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001362-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w20h83jw9yrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Dualogic,5613,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 43.723,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Dualogic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001362-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvzd99yk8qnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Dualogic,5613,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 41.047,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Dualogic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001362-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvlsbpvgr3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Mec.,5614,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 62.894,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001361-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '23rhpt4bd218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Mec.,5614,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.002,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001361-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yl93wp9dm0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Mec.,5614,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 45.501,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001361-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wjtn1mlydrrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Mec.,5614,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 43.307,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001361-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vp260v95swnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 Cult 1.4 Flex 8V EVO Mec.,5614,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 40.488,00', 'Marca': 'Fiat', 'Modelo': '500 Cult 1.4 Flex 8V EVO Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001361-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tm1lr5gxm6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 LOUNGE 1.4 16V 100cv  Mec.,5059,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 40.069,00', 'Marca': 'Fiat', 'Modelo': '500 LOUNGE 1.4 16V 100cv  Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001296-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tg39ntv9tdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:08'}"
500 LOUNGE 1.4 16V 100cv Dualogic,5060,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 42.563,00', 'Marca': 'Fiat', 'Modelo': '500 LOUNGE 1.4 16V 100cv Dualogic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001297-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vfcsywc8fxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 LOUNGE 1.4 16V 100cv Dualogic,5060,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 41.041,00', 'Marca': 'Fiat', 'Modelo': '500 LOUNGE 1.4 16V 100cv Dualogic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001297-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvjlqxhtrfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Lounge Air 1.4/ 1.4 Flex 16V Aut.,5615,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 66.087,00', 'Marca': 'Fiat', 'Modelo': '500 Lounge Air 1.4/ 1.4 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001360-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '39510mdg2brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Lounge Air 1.4/ 1.4 Flex 16V Aut.,5615,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 51.971,00', 'Marca': 'Fiat', 'Modelo': '500 Lounge Air 1.4/ 1.4 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001360-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yzn94xkcsknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Lounge Air 1.4/ 1.4 Flex 16V Aut.,5615,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 48.767,00', 'Marca': 'Fiat', 'Modelo': '500 Lounge Air 1.4/ 1.4 Flex 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001360-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xr3rwwxx8sj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 SPORT 1.4 16V 100cv  Dualogic,5061,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 39.209,00', 'Marca': 'Fiat', 'Modelo': '500 SPORT 1.4 16V 100cv  Dualogic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001295-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's41qkp4sg6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 SPORT 1.4 16V 100cv Mec.,5062,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 37.843,00', 'Marca': 'Fiat', 'Modelo': '500 SPORT 1.4 16V 100cv Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001290-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm062nmjw4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 SPORT 1.4 16V 100cv Mec.,5062,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 34.125,00', 'Marca': 'Fiat', 'Modelo': '500 SPORT 1.4 16V 100cv Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001290-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q7ft9b6m2f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 SPORT 1.4 16V 100cv Mec.,5062,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.986,00', 'Marca': 'Fiat', 'Modelo': '500 SPORT 1.4 16V 100cv Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001290-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnxfv4j2dv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Sport Air 1.4 16V/1.4 Flex 16V Aut.,5616,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 66.749,00', 'Marca': 'Fiat', 'Modelo': '500 Sport Air 1.4 16V/1.4 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001359-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kyn4gkcdcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Sport Air 1.4 16V/1.4 Flex 16V Aut.,5616,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 56.233,00', 'Marca': 'Fiat', 'Modelo': '500 Sport Air 1.4 16V/1.4 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001359-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0lnfhbg5v7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
500 Sport Air 1.4 16V/1.4 Flex 16V Aut.,5616,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 49.197,00', 'Marca': 'Fiat', 'Modelo': '500 Sport Air 1.4 16V/1.4 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001359-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xx41yf88jdnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
