nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Renegade S T270 1.3 TB 4x4 Flex Aut.,9746,29,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 148.818,00', 'Marca': 'Jeep', 'Modelo': 'Renegade S T270 1.3 TB 4x4 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '017087-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hytd7khps3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade S T270 1.3 TB 4x4 Flex Aut.,9746,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 134.602,00', 'Marca': 'Jeep', 'Modelo': 'Renegade S T270 1.3 TB 4x4 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017087-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd4p8q8qbtdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade S T270 1.3 TB 4x4 Flex Aut.,9746,29,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 129.050,00', 'Marca': 'Jeep', 'Modelo': 'Renegade S T270 1.3 TB 4x4 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '017087-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6mxjjr4r8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 82.326,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbglfw7dz3hfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 78.546,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '808jjn9kytp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 74.550,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7jd3ckc4x88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 70.767,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '521253w5z35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 68.734,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '49647rltr618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Aut.,7188,29,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 66.616,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '017034-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jdbkcrf5ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Mec.,7189,29,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 73.806,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '017033-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '67pn9k1v3j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Mec.,7189,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 69.719,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017033-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5pr5snvb4b5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Mec.,7189,29,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 67.088,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '017033-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4pxwt9bcgz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Mec.,7189,29,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.189,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '017033-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3lx551j98dy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 1.8 4x2 Flex 16V Mec.,7189,29,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 59.889,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '017033-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1zh8pfxb6vvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 2.0 4x4 TB Diesel Aut.,7190,29,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 86.200,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 2.0 4x4 TB Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '017036-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccx0jff532t2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:11'}"
Renegade Sport 2.0 4x4 TB Diesel Aut.,7190,29,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 81.434,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport 2.0 4x4 TB Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '017036-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '93367pqcb3zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Sport T270 1.3 TB 4x2 Flex Aut.,9747,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 141.521,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017085-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn759hbsxjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Sport T270 1.3 TB 4x2 Flex Aut.,9747,29,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 119.056,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '017085-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtxnqsj1y9dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Sport T270 1.3 TB 4x2 Flex Aut.,9747,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 109.649,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017085-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggwrbl6dd2dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Sport T270 1.3 TB 4x2 Flex Aut.,9747,29,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 105.988,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Sport T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '017085-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbln8yy4bjdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade STD 1.8 4x2 Flex 16v Aut.,8903,29,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 81.698,00', 'Marca': 'Jeep', 'Modelo': 'Renegade STD 1.8 4x2 Flex 16v Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '017067-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9665wgbjcsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade STD 1.8 4x2 Flex 16v Aut.,8903,29,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 78.817,00', 'Marca': 'Jeep', 'Modelo': 'Renegade STD 1.8 4x2 Flex 16v Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '017067-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '84f01hsqw3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade T270 1.3 TB 4x2 Flex Aut.,10680,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 119.840,00', 'Marca': 'Jeep', 'Modelo': 'Renegade T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017092-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvt43fjq8mj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade T270 1.3 TB 4x2 Flex Aut.,10680,29,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 113.608,00', 'Marca': 'Jeep', 'Modelo': 'Renegade T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '017092-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmjm46lks2dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade T270 1.3 TB 4x2 Flex Aut.,10680,29,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 109.768,00', 'Marca': 'Jeep', 'Modelo': 'Renegade T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '017092-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg02d5x7p4dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade T270 1.3 TB 4x2 Flex Aut.,10680,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 105.210,00', 'Marca': 'Jeep', 'Modelo': 'Renegade T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017092-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9pdnty83mdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Trailhawk 2.0 4x4 TB Diesel Aut,7191,29,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 122.921,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Trailhawk 2.0 4x4 TB Diesel Aut', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '017038-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzf4m07d7zdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Trailhawk 2.0 4x4 TB Diesel Aut,7191,29,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 115.254,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Trailhawk 2.0 4x4 TB Diesel Aut', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '017038-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpggs2g5htdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Trailhawk 2.0 4x4 TB Diesel Aut,7191,29,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 111.619,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Trailhawk 2.0 4x4 TB Diesel Aut', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '017038-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj6b1lcp9pdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
Renegade Trailhawk 2.0 4x4 TB Diesel Aut,7191,29,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 100.233,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Trailhawk 2.0 4x4 TB Diesel Aut', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '017038-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3vhs18hb1c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:12'}"
