nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ZX 300 3.0 BI-Turbo,1833,43,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 77.293,00', 'Marca': 'Nissan', 'Modelo': 'ZX 300 3.0 BI-Turbo', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '023035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8kk28pz8rprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
ZX 300 3.0 BI-Turbo,1833,43,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 75.407,00', 'Marca': 'Nissan', 'Modelo': 'ZX 300 3.0 BI-Turbo', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '023035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7vglnlyf7hnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
ZX 300 3.0 BI-Turbo,1833,43,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 58.940,00', 'Marca': 'Nissan', 'Modelo': 'ZX 300 3.0 BI-Turbo', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '023035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mdbrybk0jj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
ZX 300 3.0 BI-Turbo,1833,43,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 57.502,00', 'Marca': 'Nissan', 'Modelo': 'ZX 300 3.0 BI-Turbo', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '023035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '02jn0pv9flfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 KID 1.0,1834,44,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 4.863,00', 'Marca': 'Peugeot', 'Modelo': '106 KID 1.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '024042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqjzwt2mf1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 KID 1.0,1834,44,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.744,00', 'Marca': 'Peugeot', 'Modelo': '106 KID 1.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '024042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w8lghldf42p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 3p,1835,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.436,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb7grr29hdqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 3p,1835,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 6.886,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5cqzl1pvrpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 3p,1835,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 6.367,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3dwkzhlwdkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 3p,1835,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.030,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14cn9mcs5zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 5p,1836,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.698,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024066-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc651r7ghkwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 5p,1836,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.949,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024066-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9dcnrqxypsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 5p,1836,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.739,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024066-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8lrcwm9tt1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Passion 1.0 5p,1836,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.705,00', 'Marca': 'Peugeot', 'Modelo': '106 Passion 1.0 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024066-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ph2992rm8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Quiksilver 1.0 3p,1837,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.378,00', 'Marca': 'Peugeot', 'Modelo': '106 Quiksilver 1.0 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024078-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb0nyldbsjbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Selection 1.0 3p,1838,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.028,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9pms37zxhdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Selection 1.0 3p,1838,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 6.210,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2tgxxdsr83p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Selection 1.0 3p,1838,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 4.664,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wy6pf3405jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Selection 1.0 3p,1838,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 4.310,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vmpz86tx6jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:34'}"
106 Selection 1.0 5p,1839,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.376,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb0fn7hwh18p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Selection 1.0 5p,1839,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.434,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7fzstytv2wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Selection 1.0 5p,1839,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 5.761,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '03tykwk5mgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Selection 1.0 5p,1839,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 4.794,00', 'Marca': 'Peugeot', 'Modelo': '106 Selection 1.0 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xgf58rhqtrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 3p,1840,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.277,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbmtvb303t5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 3p,1840,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 6.816,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43jj90whhpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 3p,1840,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 6.328,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '279tmp74rkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 3p,1840,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 5.988,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1zf0xz9nm4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 5p,1841,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.394,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024068-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb2j3dg7n8gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 5p,1841,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.448,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024068-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7hmn8464rmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 5p,1841,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.266,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024068-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6s85bhb7l1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 Soleil 1.0 5p,1841,44,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.516,00', 'Marca': 'Peugeot', 'Modelo': '106 Soleil 1.0 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '024068-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3zb4m1k63bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XN 3p e 5p,1842,44,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.650,00', 'Marca': 'Peugeot', 'Modelo': '106 XN 3p e 5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '024001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4g155fws8zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XN 3p e 5p,1842,44,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.044,00', 'Marca': 'Peugeot', 'Modelo': '106 XN 3p e 5p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '024001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ydrv5ksq6mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XN 3p e 5p,1842,44,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.549,00', 'Marca': 'Peugeot', 'Modelo': '106 XN 3p e 5p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '024001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wjqprng206p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XT,1843,44,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.799,00', 'Marca': 'Peugeot', 'Modelo': '106 XT', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '024002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07817qsf8yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XT,1843,44,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.806,00', 'Marca': 'Peugeot', 'Modelo': '106 XT', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '024002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xhvtc2fq09p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XT,1843,44,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.928,00', 'Marca': 'Peugeot', 'Modelo': '106 XT', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '024002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's5xj6ws9j4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
106 XT,1843,44,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.245,00', 'Marca': 'Peugeot', 'Modelo': '106 XT', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '024002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlt1sm5xfhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
2008 Allure 1.6 Flex 16V 5p Aut.,7201,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 109.854,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure 1.6 Flex 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024211-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg3594gqdcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
2008 Allure 1.6 Flex 16V 5p Aut.,7201,44,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 96.308,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '024211-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chrjgxhm0m0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
2008 Allure 1.6 Flex 16V 5p Aut.,7201,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 81.637,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024211-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96h0kfxp7qnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
2008 Allure 1.6 Flex 16V 5p Aut.,7201,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 72.563,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024211-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6r3wqqs6b5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
2008 Allure 1.6 Flex 16V 5p Aut.,7201,44,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 70.639,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '024211-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '51kkyf05tvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:35'}"
