nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p,2370,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.881,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005205-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgp3mkgjk018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p,2370,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.779,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005205-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1skr6pxf8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p,2370,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.191,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005205-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtwvf4qrnfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p,2370,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.579,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0 Mi/ 1.0Mi Total Flex 8V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005205-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ht8glckvz4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.929,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mcww79x7lhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.345,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l41m0fggt88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.121,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx7tdjb2185h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.471,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9w2xwk6n418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.340,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwmz9z60xqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 16.368,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jh7p7xlj0yvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p,2371,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.710,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox City 1.0Mi/ 1.0Mi Total Flex 8V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005198-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hh2l2lqn77rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.0 Flex 12V 5p,7269,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 48.972,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.0 Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005433-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xvh8q844cp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.0 Flex 12V 5p,7269,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 47.043,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.0 Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005433-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3w4mjrwjky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.0 Flex 8V 5p,6934,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 41.348,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.0 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005407-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ty35wbmtmkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.6 Flex 8V 5p,6935,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.498,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005405-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z908t1prw25h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.6 Flex 8V 5p,6935,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 51.015,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.6 Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005405-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ymgvclbrn018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.6 Flex 8V 5p,6935,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.255,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.6 Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005405-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xk3nw7tg1vy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline 1.6 Flex 8V 5p,6935,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.939,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline 1.6 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005405-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v97dn78410vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline I Motion 1.6 Flex 8V 5p,6936,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 52.117,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005404-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1dc6x3dt05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline I Motion 1.6 Flex 8V 5p,6936,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 50.542,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005404-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yfxxtcm15z18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline I Motion 1.6 Flex 8V 5p,6936,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 46.936,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005404-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w2m7z031vcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Comfortline I Motion 1.6 Flex 8V 5p,6936,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.794,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Comfortline I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005404-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vws69754nlvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect 1.6 Flex 8V 5p,8112,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 64.800,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect 1.6 Flex 8V 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005481-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3t28nxcyk5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect 1.6 Flex 8V 5p,8112,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 62.161,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect 1.6 Flex 8V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005481-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2t42k5v5tjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect 1.6 Flex 8V 5p,8112,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 59.211,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect 1.6 Flex 8V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005481-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qkt8xrx5qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect 1.6 Flex 8V 5p,8112,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 57.505,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect 1.6 Flex 8V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005481-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '02krts1l1j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect 1.6 Flex 8V 5p,8112,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.504,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005481-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zknh96hyp65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect I Motion 1.6 Flex 8V 5p,8133,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.453,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005482-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0n7db5h1x88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Connect I Motion 1.6 Flex 8V 5p,8133,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.125,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Connect I Motion 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005482-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zd6rxnhksh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox extreme 1.6 Mi Total Flex 8V 5p,4668,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 30.057,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox extreme 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005274-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ppq7v0xz3np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox extreme 1.6 Mi Total Flex 8V 5p,4668,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.790,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox extreme 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005274-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nt479slc8z8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline I MOTION 1.6 Flex 16V 5p,6937,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.886,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline I MOTION 1.6 Flex 16V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005402-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zp4cjlm4ll5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline I MOTION 1.6 Flex 16V 5p,6937,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 50.219,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline I MOTION 1.6 Flex 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005402-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x94jc9kf5418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline I MOTION 1.6 Flex 16V 5p,6937,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 46.313,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline I MOTION 1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005402-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvbs9ns8v4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline I MOTION 1.6 Flex 16V 5p,6937,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 45.123,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline I MOTION 1.6 Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005402-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wdc8xd33k6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline1.6 Flex 16V 5p,6938,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.174,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline1.6 Flex 16V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005403-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1bdxtnszjg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline1.6 Flex 16V 5p,6938,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.711,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline1.6 Flex 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005403-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8b84rtp9b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
Fox Highline1.6 Flex 16V 5p,6938,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.425,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Highline1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005403-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yr8v1766qxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:58'}"
