nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
AZERA GLS 3.3 V6 24V 4p Aut.,4403,26,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 39.587,00', 'Marca': 'Hyundai', 'Modelo': 'AZERA GLS 3.3 V6 24V 4p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '015069-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's9g3pybx9cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
AZERA GLS 3.3 V6 24V 4p Aut.,4403,26,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 38.422,00', 'Marca': 'Hyundai', 'Modelo': 'AZERA GLS 3.3 V6 24V 4p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '015069-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svtnz1rylf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
AZERA GLS 3.3 V6 24V 4p Aut.,4403,26,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 33.543,00', 'Marca': 'Hyundai', 'Modelo': 'AZERA GLS 3.3 V6 24V 4p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '015069-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0l9k08f3h5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
AZERA GLS 3.3 V6 24V 4p Aut.,4403,26,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 32.724,00', 'Marca': 'Hyundai', 'Modelo': 'AZERA GLS 3.3 V6 24V 4p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '015069-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qp0mfzmlhd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Aut.,1295,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 38.501,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015037-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swrc356j73fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Aut.,1295,26,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 32.309,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015037-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qj4sdqrn3dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Aut.,1295,26,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.445,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '015037-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9lmy551475h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Aut.,1295,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 17.995,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015037-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j392krbtpn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Mec.,1296,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.944,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015036-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p04m5zb8shfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Mec.,1296,26,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 30.189,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015036-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pq865rnm0qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Mec.,1296,26,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 17.912,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '015036-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3bxb91jwj5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.0 Mec.,1296,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 17.420,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.0 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015036-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxk2qhzqb518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.7 V6 24V 180cv Aut.,1297,26,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 73.278,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.7 V6 24V 180cv Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '015054-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '61hr0y4rztnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.7 V6 24V 180cv Aut.,1297,26,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 54.341,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.7 V6 24V 180cv Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '015054-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zwgq79z9hgj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.7 V6 24V 180cv Mec.,1298,26,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 43.381,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.7 V6 24V 180cv Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '015053-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vqy3thtz3znc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Coupe FX 2.7 V6 24V 180cv Mec.,1298,26,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 38.434,00', 'Marca': 'Hyundai', 'Modelo': 'Coupe FX 2.7 V6 24V 180cv Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '015053-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svy06gwwq2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Creta 1 Million 1.6 16V Flex Aut.,8451,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 86.334,00', 'Marca': 'Hyundai', 'Modelo': 'Creta 1 Million 1.6 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015159-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cczk68x5zjv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 117.653,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr8nwsnrzdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 108.343,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfb8sr30vvdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 105.210,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9pdnvt88tdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 99.348,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjw5d89zpkrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 94.503,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg2cdy9pz09j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Action 1.6 16V Flex Aut.,9113,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 90.281,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Action 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfgvvbnq3jbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Aut.,9589,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 87.705,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015157-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdhnj3hkpnpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Aut.,9589,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 84.593,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015157-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb95fgkb6crp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Aut.,9589,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 81.968,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015157-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbbc93yk89b8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Aut.,9589,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 79.319,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015157-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9bbhb8t1w25h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Aut.,9589,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 77.246,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015157-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8j00p4ks4q18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Mec.,7829,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 84.896,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015142-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccfqkjn1tqffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Mec.,7829,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.586,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015142-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbkmygscskvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Mec.,7829,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 80.452,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015142-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9rl9hpjvrm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Mec.,7829,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 78.088,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015142-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8vw1zw42db5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude 1.6 16V Flex Mec.,7829,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 74.921,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude 1.6 16V Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015142-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7nrymr3zmj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Attitude Plus 1.6 16V Flex Aut.,8895,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 84.053,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Attitude Plus 1.6 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015181-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb3t4zlld1kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort 1.0 TB 12V Flex Aut.,9601,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 133.841,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort 1.0 TB 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015200-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc71tf0njpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort 1.0 TB 12V Flex Aut.,9601,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 123.363,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort 1.0 TB 12V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015200-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzy6nvk419dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort 1.0 TB 12V Flex Aut.,9601,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 117.747,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort 1.0 TB 12V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015200-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsc2s42r0qdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort 1.0 TB 12V Flex Aut.,9601,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 111.290,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort 1.0 TB 12V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015200-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjtdbtb032dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort Plus 1.0 TB 12V Flex Aut.,10857,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 141.351,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort Plus 1.0 TB 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015244-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn10rf8935j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
Creta Comfort Plus 1.0 TB 12V Flex Aut.,10857,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 123.563,00', 'Marca': 'Hyundai', 'Modelo': 'Creta Comfort Plus 1.0 TB 12V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015244-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz6g0p4h67dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:12'}"
