nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 93.749,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgsjb6736mc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 79.345,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9bmx9sj3h4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 76.226,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7418ssgpc2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 71.950,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6jx2p7s1ndrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 66.954,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4nb5zssfclnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 61.809,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2p04dg8kvrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.,5419,31,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 57.451,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex  Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '018077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '01x4ctfgjvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex Mec.,5420,31,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 71.814,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '018078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6hbm96xvwqrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex Mec.,5420,31,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 66.825,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '018078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4lt9gtr5f1nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex Mec.,5420,31,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 59.931,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '018078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1z0jxq6kg3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage LX 2.0 16V/ 2.0 16V Flex Mec.,5420,31,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 57.300,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage LX 2.0 16V/ 2.0 16V Flex Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '018078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0z47zcpktrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Sportage Targa 2.0 16V,1435,31,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 13.220,00', 'Marca': 'Kia Motors', 'Modelo': 'Sportage Targa 2.0 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '018021-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbbhzbw38m8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.,8496,31,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 305.256,00', 'Marca': 'Kia Motors', 'Modelo': 'Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '018091-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pv7gn36rt1dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.,8496,31,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 292.402,00', 'Marca': 'Kia Motors', 'Modelo': 'Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '018091-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc48b6hcmqc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.,8496,31,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 227.273,00', 'Marca': 'Kia Motors', 'Modelo': 'Stinger GT 3.3 V6 Bi-Turbo 370cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '018091-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxs0v50qprc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
STONIC SX 1.0 TB Aut. (Híbrido),9668,31,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 131.810,00', 'Marca': 'Kia Motors', 'Modelo': 'STONIC SX 1.0 TB Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '018096-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9v7cr0qbkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
STONIC SX 1.0 TB Aut. (Híbrido),9668,31,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 122.487,00', 'Marca': 'Kia Motors', 'Modelo': 'STONIC SX 1.0 TB Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '018096-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyycmnxkr9dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
STONIC SX 1.0 TB Aut. (Híbrido),9668,31,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 108.030,00', 'Marca': 'Kia Motors', 'Modelo': 'STONIC SX 1.0 TB Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '018096-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdzw3vw18mdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.5,1436,32,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 2.067,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.5', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '019005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4qcybt7y5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.5,1436,32,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 1.847,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.5', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '019005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9xq9ttdr9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.6,1437,32,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 3.616,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '019001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r0bjff6rc7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.6,1437,32,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 3.161,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '019001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8zq08jzjbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.6,1437,32,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.083,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '019001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pzt7bpq45hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.6,1437,32,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 2.744,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '019001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np219x04ppp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika 1.6,1437,32,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 2.602,00', 'Marca': 'Lada', 'Modelo': 'Laika 1.6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '019001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5fyczs3vmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika SW 5p,1438,32,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 3.681,00', 'Marca': 'Lada', 'Modelo': 'Laika SW 5p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '019002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r7ysbrwrxnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika SW 5p,1438,32,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 3.208,00', 'Marca': 'Lada', 'Modelo': 'Laika SW 5p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '019002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qghkslwhnqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika SW 5p,1438,32,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.104,00', 'Marca': 'Lada', 'Modelo': 'Laika SW 5p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '019002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p19kjhtdvyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:28'}"
Laika SW 5p,1438,32,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.028,00', 'Marca': 'Lada', 'Modelo': 'Laika SW 5p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '019002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psc95thjsbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Laika SW 5p,1438,32,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 2.954,00', 'Marca': 'Lada', 'Modelo': 'Laika SW 5p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '019002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phqb50nlyyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 21.738,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lj6j1d0qyjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 21.207,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbzjy33v4wvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 20.291,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kz7lwjftz4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 19.796,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktfpft0gn9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 19.313,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmr36n18jdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6 RC/ Pantanal 4x4,1439,32,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 18.841,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6 RC/ Pantanal 4x4', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '019003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kf7kxrhc78fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
Niva 1.6/ CD 4x4,1440,32,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 26.427,00', 'Marca': 'Lada', 'Modelo': 'Niva 1.6/ CD 4x4', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '019007-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm95vmhx9f2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:29'}"
