nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ETIOS 1.3 Flex 16V 5p Mec.,6245,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.591,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002121-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rsmpjwfb06nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Aut.,7559,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.852,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1y2tskqfhc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Aut.,7559,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.409,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002148-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0nqdk6fh1118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Mec.,6651,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 54.154,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002133-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zs8r7gllj05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Mec.,6651,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.742,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002133-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8qkfwcbs818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Mec.,6651,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 47.628,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002133-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xbrr4pprgfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Mec.,6651,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.231,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002133-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vn6lpj0lv7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS CROSS 1.5 Flex 16V 5p Mec.,6651,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.043,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS CROSS 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002133-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tgtvp7cqk1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 4p Aut.,7711,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.941,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '239k8q7jwt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 4p Aut.,7711,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 60.900,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2ccq50ydkm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 4p Aut.,7711,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.885,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0t9dx9nwj118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 5p Mec.,6872,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.702,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002134-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xrb4hs615py1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 5p Mec.,6872,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.708,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002134-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvsy9yf4d6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:09'}"
ETIOS PLATINUM 1.5 Flex 16V 5p Mec.,6872,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.854,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM 1.5 Flex 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002134-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdl44l40slrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.,7712,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 65.197,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3zrkwq6vvy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.,7712,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 63.412,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '29tr9cplx15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.,7712,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 58.878,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1lns5w0c8r18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.,6873,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.846,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002135-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xs1g052235y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.,6873,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.026,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002135-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzjkdjxk5rvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.,6873,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.126,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS PLATINUM Sed. 1.5 Flex 16V 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002135-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ths0xnxhfqrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS READY! 1.5 Flex 16V 5p Aut.,7747,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.219,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS READY! 1.5 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002159-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qnrd8cggs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS READY! 1.5 Flex 16V 5p Aut.,7747,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 54.742,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS READY! 1.5 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002159-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z05hkkrjtp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Aut.,7560,56,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 61.956,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '002154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2rrkqttzf0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Aut.,7560,56,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 59.023,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '002154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nchzkt38yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Aut.,7560,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 57.237,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0zfb3w502v8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Aut.,7560,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 54.206,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ztwn4s043z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Aut.,7560,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.796,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x45r6tqz3p18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 60.591,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '17rfh00frrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.556,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0qftxd7zgyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 54.508,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zyffym2w9l8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.569,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yf7q087r885h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 45.972,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wqbv18q51t18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.784,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhy32y29rmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.486,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tm0v7lxfrzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.498,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8frws9dnmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
ETIOS X 1.3 Flex 16V 5p Mec.,6246,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.070,00', 'Marca': 'Toyota', 'Modelo': 'ETIOS X 1.3 Flex 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sby775zdf0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:10'}"
