nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
COMPASS Lon Nig. Eagle 1.3 4x2 Flex Aut.,11043,29,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 193.523,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS Lon Nig. Eagle 1.3 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '017095-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km69vtclzmdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,9457,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 200.727,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017071-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxn40gwcmzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,9457,29,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 181.251,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '017071-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5t79vcrpgdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,9457,29,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 172.394,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '017071-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvgbmvvpl3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,9457,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 144.469,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017071-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsqbzf9cx6dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,9457,29,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 134.093,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '017071-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdj6rnqqkvdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,9458,29,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 243.958,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '017075-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkcgsr50kzcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,9458,29,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 200.053,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '017075-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwwnk09v5ydvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,9458,29,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 177.853,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '017075-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1vrlms2qwdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:54'}"
COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,9458,29,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 153.597,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '017075-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4d3z9zhyndm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,7759,29,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 112.930,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '017046-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glqz62hsmldjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,7759,29,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 104.699,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '017046-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f82twxkb7bdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,7759,29,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 100.130,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '017046-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3qrrbncm4c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,7759,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 94.261,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017046-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgzjf606jct5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,7759,29,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 91.795,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '017046-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf1l4d6494218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 130.016,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7r0zcbxrddj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 123.909,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0l1v9yt2ddfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 117.898,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gskkyhkg3ydbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 109.872,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg4vlv4xmhc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 105.402,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9xcz9n6ydc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,7760,29,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 101.575,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '017045-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5d8xck885c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS Night Eagle 2.0 4x2 Flex 16V Aut,8128,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 96.631,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS Night Eagle 2.0 4x2 Flex 16V Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017059-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chv9wblqr895h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS Night Eagle 2.0 4x4 TB Dies. Aut,8129,29,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 105.989,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS Night Eagle 2.0 4x4 TB Dies. Aut', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '017060-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gblqdwlwppc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS Over. Hurric 2.0 4x4 TB 16V Aut.,11016,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 270.979,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS Over. Hurric 2.0 4x4 TB 16V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017097-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nk1lvyd817j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS Over. Hurric 2.0 4x4 TB 16V Aut.,11016,29,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 241.221,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS Over. Hurric 2.0 4x4 TB 16V Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '017097-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mf4zvwqc07dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 1.3 TB 4XE Aut. (Híbrido),9980,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 337.813,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 1.3 TB 4XE Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017089-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3dtgn0n84p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 1.3 TB 4XE Aut. (Híbrido),9980,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 221.540,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 1.3 TB 4XE Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017089-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lp2m5rmp2wdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 1.3 TB 4XE Aut. (Híbrido),9980,29,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 207.393,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 1.3 TB 4XE Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '017089-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5hfy2ggq6dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 2.0 4x4 TB 16V Diesel Aut.,8663,29,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 144.740,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 2.0 4x4 TB 16V Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '017066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs06bbcr4sdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 2.0 4x4 TB 16V Diesel Aut.,8663,29,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 137.967,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 2.0 4x4 TB 16V Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '017066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj20s8xnq1dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S 2.0 4x4 TB 16V Diesel Aut.,8663,29,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 128.057,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S 2.0 4x4 TB 16V Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '017066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5gtnlx2t6dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S T270 1.3 TB 4x2 Flex Aut.,9459,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 238.145,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017074-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbj5yzm7jyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S T270 1.3 TB 4x2 Flex Aut.,9459,29,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 206.562,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '017074-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4h7mp86yndyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
COMPASS S T270 1.3 TB 4x2 Flex Aut.,9459,29,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 201.121,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS S T270 1.3 TB 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '017074-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx4gyny40ddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:55'}"
