nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 305.905,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwz1ybbm9gcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 279.076,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwjw6k5snvdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 241.918,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgy96qmytjdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 222.170,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqtj084290drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 210.038,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8lk7dz2jbdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 196.229,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'krdnvwd8n3dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 180.693,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j45zk6tggjdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 170.369,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr2qyrhdv0dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 161.342,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfhmqrvx9xc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 150.870,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h060bq9j60c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.,7305,23,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 139.805,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up H.Country 2.8 4x4 CD Dies.Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '004464-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl7tskzmd1c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies,1167,23,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 37.669,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '004060-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'skzzh9tc0wcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies,1167,23,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 36.014,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '004060-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rylfp6d79x9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies,1167,23,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 31.836,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '004060-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qclvvhxnc154', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies,1167,23,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 27.181,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '004060-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nl0xcd6xv72x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies,1167,23,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 22.074,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x2 CD TB Max HST Dies', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '004060-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln4nx9d8cjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies,1168,23,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 40.855,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '004145-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsbzy06lt0cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies,1168,23,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 36.530,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '004145-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r4mzr2gf6d9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies,1168,23,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 32.929,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '004145-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qsd386kn5l54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies,1168,23,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 27.421,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '004145-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npt4k1z8262x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies,1168,23,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 23.434,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Luxe 2.5 4x4 CD TB Max HST Dies', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '004145-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l52ztk6hf4zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 65.465,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '32wzldc8wmzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 61.863,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2qnrt7cnlnwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 57.583,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '03g3ph6mtbr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 56.178,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0k0frzt9xqn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:31'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 53.933,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zqpf267bwmks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 52.617,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y673zwxffcgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies,1169,23,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 48.371,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Lx/Sert/Rod 2.8 4x4 CD TDI Dies', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '004177-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xmgtx5y6ljcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 71.582,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dl97sjnbjgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 69.836,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5q4p2wvfnxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.789,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4y4pdds6rq9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 62.565,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zwxnvhff454', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 60.851,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2bsx2cr96p2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 57.955,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07t960ctslzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies,1170,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 55.477,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Tornado 2.8 TDI 4x2/4x4 CD Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004305-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z9sm6nvgdxwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Saturn SL,1171,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.018,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Saturn SL', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004106-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3sn7w7jk1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Saturn SL,1171,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.024,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Saturn SL', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004106-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfgdy0ht4x8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
