nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
2008 Allure Essencial 1.6 Flex 16V Aut.,9641,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 68.755,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Essencial 1.6 Flex 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024257-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bgsv0vyvnj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Allure Pack 1.6 Flex 16V Aut.,8700,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 81.790,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Pack 1.6 Flex 16V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024245-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '979mhjjnb7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Allure Pack 1.6 Flex 16V Aut.,8700,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.521,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Pack 1.6 Flex 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024245-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7h2kl2fbntj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Allure Pack 1.6 Flex 16V Aut.,8700,44,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 72.622,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Pack 1.6 Flex 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '024245-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6stbh4rhqjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Allure Pack 1.6 Flex 16V Aut.,8700,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 68.930,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Pack 1.6 Flex 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024245-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5djdphkmq1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Allure Pack Bus. 1.6 Flex Aut.,9539,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 68.290,00', 'Marca': 'Peugeot', 'Modelo': '2008 Allure Pack Bus. 1.6 Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024248-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '440sf41k9bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Crossway 1.6 Flex 16V 5p Aut.,7743,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.719,00', 'Marca': 'Peugeot', 'Modelo': '2008 Crossway 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024227-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbl581xsk23p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Crossway 1.6 Flex 16V 5p Aut.,7743,44,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 72.007,00', 'Marca': 'Peugeot', 'Modelo': '2008 Crossway 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '024227-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6klsy3dbzb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Crossway 1.6 Flex 16V 5p Aut.,7743,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.118,00', 'Marca': 'Peugeot', 'Modelo': '2008 Crossway 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024227-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4p8sv4ncvs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Crossway 1.6 Flex 16V 5p Aut.,7743,44,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 60.293,00', 'Marca': 'Peugeot', 'Modelo': '2008 Crossway 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '024227-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1373scm61z18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 86.452,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc0y3vmg1yvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 78.484,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '80jzyfmj7pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.863,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5cq1rqmmbw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 66.392,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4frxmfy5tb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 58.158,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0963jy291818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 55.542,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0bj8l0f1cby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Aut.,7203,44,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 53.754,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '024213-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'znlc6rj7myvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Mec.,7204,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.831,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024212-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3650jbbx435h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Mec.,7204,44,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.924,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '024212-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07g1x213hs18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Mec.,7204,44,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 55.271,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '024212-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7cr27tg1wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Flex 16V 5p Mec.,7204,44,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 53.632,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '024212-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zl41kvdxkjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 130.201,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7zrd9r0n0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 115.001,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn48qx38hgdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 102.922,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6z7m90054dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 90.525,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfkqjmgtl7yj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 87.797,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdjqzqj8f1yfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Aut.,8928,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 80.764,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024246-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9v8pzkf2hlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 80.651,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9tymq7khtqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 69.927,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5r6sfwn3j08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.141,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4qj40wxs2n5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 58.614,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1hkvj5pp6b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:36'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.958,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0v4ygr5q67y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
2008 Griffe 1.6 Turbo Flex 16V 5p Mec.,7205,44,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 54.521,00', 'Marca': 'Peugeot', 'Modelo': '2008 Griffe 1.6 Turbo Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '024214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zyk5fhq3m5vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
2008 Roadtrip 1.6 Flex 16V 5p Aut.,10362,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 115.959,00', 'Marca': 'Peugeot', 'Modelo': '2008 Roadtrip 1.6 Flex 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024270-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp8249kq2yj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
2008 Roadtrip 1.6 Flex 16V 5p Aut.,10362,44,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 96.427,00', 'Marca': 'Peugeot', 'Modelo': '2008 Roadtrip 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '024270-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chsxqq9qwstdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
2008 Roadtrip 1.6 Flex 16V 5p Aut.,10362,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 94.062,00', 'Marca': 'Peugeot', 'Modelo': '2008 Roadtrip 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024270-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgw53y6675cdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
2008 SKYWALKER 1.6 Turbo Flex 16V Aut.,9441,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 89.310,00', 'Marca': 'Peugeot', 'Modelo': '2008 SKYWALKER 1.6 Turbo Flex 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024252-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd3gxjwlg6cj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:37'}"
