nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Golf Highline 1.4 TSI 140cv Aut.,6601,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 79.034,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI 140cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005355-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '86zw2869l0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI 140cv Aut.,6601,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 77.106,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI 140cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005355-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8hc37tyw01rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI 140cv Mec.,6602,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 78.959,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI 140cv Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005354-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '853m06xsw5vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI 140cv Mec.,6602,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 77.033,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI 140cv Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005354-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8gjlqbw2vjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI Total Flex Aut.,7462,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 100.138,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI Total Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005451-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3q1rr3vj6c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI Total Flex Aut.,7462,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 90.006,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI Total Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005451-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfcmwrntp3wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI Total Flex Mec.,7463,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 100.078,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI Total Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005450-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3nv40cr2gc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 1.4 TSI Total Flex Mec.,7463,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 88.791,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 1.4 TSI Total Flex Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005450-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdxc8n11c85y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:38'}"
Golf Highline 250 TSI 1.4 Flex 16V Aut.,8371,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 116.640,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Highline 250 TSI 1.4 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005495-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq2vg8l4zmc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf SILVER EDIT. 2.0 Mi T.Flex 8v Mec.,5007,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 38.622,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf SILVER EDIT. 2.0 Mi T.Flex 8v Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005302-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sx5chx7nrlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf SILVER EDIT. 2.0 Mi T.Flex 8V Tip.,5008,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 38.885,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf SILVER EDIT. 2.0 Mi T.Flex 8V Tip.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005301-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's07ywbwh08p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 60.833,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2blc75yjznrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 55.580,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0bz2r2051dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 50.423,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ydjny705cmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 46.711,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wz0gsqcb3xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 41.979,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6jjpy3dbpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 40.369,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlnbx29dgz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 1.6 Mi Total Flex 8V 4p,4312,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 38.308,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'stg7hhh9wk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 2.0 Mi Total F. 8V Tip.,5221,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 61.505,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 2.0 Mi Total F. 8V Tip.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005319-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2lgm10bcsmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 2.0 Mi Total F. 8V Tip.,5221,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 55.972,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 2.0 Mi Total F. 8V Tip.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005319-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0hlknhns36nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 2.0 Mi Total F. 8V Tip.,5221,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 51.163,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 2.0 Mi Total F. 8V Tip.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005319-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yn6my2vl2kj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Sportline 2.0 Mi Total F. 8V Tip.,5221,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 47.811,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Sportline 2.0 Mi Total F. 8V Tip.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005319-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xdw83hvslxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Comf. 250 1.4 TSI Flex Aut.,8372,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 92.936,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Comf. 250 1.4 TSI Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005497-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cggzvp2fkd95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Comfort. 1.4 TSI T.Flex Aut,7782,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 85.722,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Comfort. 1.4 TSI T.Flex Aut', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005467-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccrdsjsh08h18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Comfortline 1.4 TSI  Aut.,7270,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 83.444,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Comfortline 1.4 TSI  Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005431-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbwps087xryy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Comfortline 1.4 TSI  Aut.,7270,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 74.084,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Comfortline 1.4 TSI  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005431-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7byqpdm3k8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Comfortline 1.4 TSI Mec.,7464,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 81.209,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Comfortline 1.4 TSI Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005445-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '91hf1g2x7jy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant High. 250 1.4 TSI Flex Aut.,8373,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 117.039,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant High. 250 1.4 TSI Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005498-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grkb13rvz0c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Highli. 1.4 TSI T.Flex Aut,7748,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 90.849,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Highli. 1.4 TSI T.Flex Aut', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005465-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfph89srhnn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Highline 1.4 TSI Aut.,7271,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 88.357,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Highline 1.4 TSI Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005430-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdq9jj9y77my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Golf Variant Highline 1.4 TSI Aut.,7271,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 80.695,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Variant Highline 1.4 TSI Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005430-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9vgmh52z2tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Grand Saveiro Xtreme/Street  1.6/1.8/2.0,2456,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.615,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Grand Saveiro Xtreme/Street  1.6/1.8/2.0', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005168-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g27l29xvfknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
Grand Saveiro Xtreme/Street  1.6/1.8/2.0,2456,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.307,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Grand Saveiro Xtreme/Street  1.6/1.8/2.0', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005168-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzmnpnpxbwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA  GLX III 2.8 VR6,2457,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.361,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA  GLX III 2.8 VR6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005121-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbyn43kywcqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA  GLX III 2.8 VR6,2457,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.195,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA  GLX III 2.8 VR6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005121-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6jy3cqxhn1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA 2.5 20V 150/170cv Tiptronic,4147,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 52.435,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA 2.5 20V 150/170cv Tiptronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005255-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y43y9fj6ckfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA 2.5 20V 150/170cv Tiptronic,4147,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 41.991,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA 2.5 20V 150/170cv Tiptronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005255-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6nwxhd0s1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA 2.5 20V 150/170cv Tiptronic,4147,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 40.117,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA 2.5 20V 150/170cv Tiptronic', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005255-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'thprhxvcfr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
JETTA 2.5 20V 150/170cv Tiptronic,4147,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 36.798,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'JETTA 2.5 20V 150/170cv Tiptronic', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005255-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r7sdg1yhnf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:39'}"
