nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Saveiro Trendline 1.6 T.Flex 8V CD,6943,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 60.842,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2bpnnxxg3218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CD,6943,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.013,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0h2gmmmbs6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CD,6943,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 54.646,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zz1lv8y6xqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CE,6800,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.607,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CE', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005387-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1hg9n3c5xp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CE,6800,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.177,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CE', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005387-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0yqj16xpf118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CE,6800,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.245,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CE', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005387-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yp5fw8q2q8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 T.Flex 8V CE,6800,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.411,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 T.Flex 8V CE', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005387-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w76w2txxcwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 Total Flex 16V,9872,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 105.666,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 Total Flex 16V', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005531-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f96zgpc2gyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 Total Flex 16V,9872,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 97.052,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 Total Flex 16V', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005531-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch07wzkvzw9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 Total Flex 16V,9872,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 93.232,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 Total Flex 16V', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005531-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cglgfw7sn65rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro Trendline 1.6 Total Flex 16V,9872,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 80.329,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro Trendline 1.6 Total Flex 16V', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005531-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9p5llkg681nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V,5010,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 43.943,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005299-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vykc51lqqlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V,5010,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 41.377,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005299-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tzgqms4s5qj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V,5010,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 40.367,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005299-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlmmdjs38tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V,5010,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 38.653,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005299-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'syjms1201cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V CE,5011,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 52.553,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V CE', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005300-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6hvv535hkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V CE,5011,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 44.327,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V CE', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005300-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v21yx172vsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:12'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V CE,5011,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 41.458,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V CE', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005300-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0d49m6gj1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V CE,5011,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 40.447,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V CE', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005300-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tmkps2qyczfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
Saveiro TROOPER 1.6 Mi Total Flex 8V CE,5011,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 39.201,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TROOPER 1.6 Mi Total Flex 8V CE', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005300-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's4ytfb3bb0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
Saveiro TSi 2.0 Mi,2568,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 30.323,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TSi 2.0 Mi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005095-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psvx07nvxk8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
Saveiro TSi 2.0 Mi,2568,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 27.854,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro TSi 2.0 Mi', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005095-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvxjfj73xb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 16V,7235,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 61.425,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 16V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005426-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2kjknjk6gg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 16V,7235,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 57.791,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 16V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005426-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05xqbylgrby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 16V,7235,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 55.839,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 16V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005426-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0f062fbqvhvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 8V,5655,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 55.807,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005334-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0fnlhynk9lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 8V,5655,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.605,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005334-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x2yb3jy7h8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 8V,5655,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 42.746,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005334-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhh9xrq8rznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross 1.6 Mi Total Flex 8V,5655,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.254,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross 1.6 Mi Total Flex 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005334-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's5k2lzcvfrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross I MOTION 1.6 Mi T. Flex 16V,7236,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.290,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross I MOTION 1.6 Mi T. Flex 16V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005427-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1rhkd4mgfc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross I MOTION 1.6 Mi T. Flex 16V,7236,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.265,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross I MOTION 1.6 Mi T. Flex 16V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005427-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0l011s6n1gy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SpaceCross I MOTION 1.6 Mi T. Flex 16V,7236,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 54.502,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SpaceCross I MOTION 1.6 Mi T. Flex 16V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005427-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zyb8bxd1w3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
