nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
GL-63 AMG 5.5 Bi-Turbo 32V 4x4 Aut.,6468,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 319.436,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GL-63 AMG 5.5 Bi-Turbo 32V 4x4 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021292-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qdvv2gy83tcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GL-63 AMG 5.5 Bi-Turbo 32V 4x4 Aut.,6468,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 272.902,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GL-63 AMG 5.5 Bi-Turbo 32V 4x4 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021292-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nm9hl78h68cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 160.677,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdqgfpk6qvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 144.768,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs16wbyhlrc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 129.121,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6qhjh45rwc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 113.987,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmzd6g4mjsc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 107.011,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcsvyrr0n8cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.,7040,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 103.612,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Advance 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021313-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7s93mc4wycw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.,9329,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 370.724,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021459-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbz0365tpgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.,9329,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 328.057,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021459-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqy6t32chddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.,9329,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 305.421,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021459-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwfglhb1b9dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.,9329,39,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 292.106,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '021459-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pctht23g91dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.,9329,39,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 272.955,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '021459-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nncfbjmxfndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.(Híb.),10882,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 369.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.(Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021512-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r902pbvym0j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.(Híb.),10882,39,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 348.388,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.(Híb.)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '021512-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhs5xc87w0dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 AMG Line 1.3 16V TB Aut.(Híb.),10882,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 334.320,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 AMG Line 1.3 16V TB Aut.(Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021512-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qy9vp39lx3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Enduro 1.6 TB 16V Flex Aut.,7397,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 153.493,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Enduro 1.6 TB 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021338-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h39btm8cylc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Enduro 1.6 TB 16V Flex Aut.,7397,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 139.494,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Enduro 1.6 TB 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021338-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlwjcjbg29c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Enduro 1.6 TB 16V Flex Aut.,7397,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 129.289,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Enduro 1.6 TB 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021338-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6xltnpdx6c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Enduro 1.6 TB 16V Flex Aut.,7397,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 123.498,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Enduro 1.6 TB 16V Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021338-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz33r90pr9cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Night 1.6. TB 16V Flex Aut.,8501,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 140.271,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Night 1.6. TB 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021397-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmsrvppqbmc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 150.230,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0gq6xbvc5dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 138.564,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hksqg4rw10c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 118.898,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtqxpxw53tc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 113.827,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmslxr5gxjc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 105.292,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9sc117wqccz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Style 1.6 TB 16V/Flex Aut.,7161,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 102.723,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Style 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021322-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6r0fb5bsfcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Vis. Black Ed. 1.6 TB 16V  Aut.,7041,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 113.434,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Vis. Black Ed. 1.6 TB 16V  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021315-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gl993hwgzlcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:05'}"
GLA 200 Vision 1.6/1.6 TB 16V Flex Aut.,7042,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 112.035,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 200 Vision 1.6/1.6 TB 16V Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021314-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkpgr691yrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Enduro 2.0 TB 16V 211cv Aut.,7430,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 150.667,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Enduro 2.0 TB 16V 211cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021339-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0zml2dgsgc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Enduro 2.0 TB 16V 211cv Aut.,7430,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 129.449,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Enduro 2.0 TB 16V 211cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021339-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g63d3cn2k7cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 236.908,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l82648f4gwdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 190.488,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjnz40cfc5c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 166.469,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmhzly2mq8c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 155.706,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6wsbg3g85c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 135.543,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf7xkbgzcgcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.,7195,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 122.132,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLA 250 Sport 2.0 TB 16V 4x2  211cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021325-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyjgmp7plncw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:06'}"
