nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Polo Sedan 1.6 Mi Total Flex 8V 4p,2535,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.689,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005214-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxb6hb66ssvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan Evidence 1.6 Mi T.Flex 8v 4p,2537,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.560,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan Evidence 1.6 Mi T.Flex 8v 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005226-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz0qncjlqcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.703,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wzxknc3ckvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.025,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vlsqkvnb8mrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 39.888,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'td0h7kbpdnnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 38.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swzng6pkh5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 35.495,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrhsvk4xv3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sedan I MOTION  1.6 Total Flex  4p,4991,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.689,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sedan I MOTION  1.6 Total Flex  4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005296-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qplw2pxn4jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 101.106,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4v7gft9jrj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 95.896,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chlpqn0w4rwdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 92.104,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf47f2x9kf8dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 81.133,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '90ltpwrw4rdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.216,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '60r7fp7lvtdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sense TSI 1.0 Flex 12V Aut,10994,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 70.173,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sense TSI 1.0 Flex 12V Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005513-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5v2572lkq0c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 45.547,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wkcdb3j498vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.999,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vlg8l5bhh9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 39.874,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdvfhdhzs8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 38.495,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swn6jjcprvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 35.343,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rpqj5s59ygfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.632,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qnx5twrj66p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.643,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9bp6s0nvn8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 30.704,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pybdzfg4m65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 29.955,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnj5kzjlgd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.140,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgclqgv3khy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE 1.6 Mi Total Flex 8V 5p,3983,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.004,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005249-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lm966ssg6zvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sportline 2.0 Mi Total Flex 8V 5p,5654,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 45.317,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sportline 2.0 Mi Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005333-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wgnstgtdldnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo Sportline 2.0 Mi Total Flex 8V 5p,5654,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.906,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Sportline 2.0 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005333-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'td611v851nj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.399,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xms0fkk73nvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 44.284,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2kbfdw0ryrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 40.600,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tpb9q3pxwrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:01'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.322,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6cssy26fmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 35.824,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rwccwdzpjffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo SPORTLINE I MOTION 1.6 T.Flex 5p,4992,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.854,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo SPORTLINE I MOTION 1.6 T.Flex 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005295-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrjv68dhmdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo Track 1.0 Flex 12V 5p,10176,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 86.692,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Track 1.0 Flex 12V 5p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005540-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc3sb11krj1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo Track 1.0 Flex 12V 5p,10176,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 83.632,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Track 1.0 Flex 12V 5p', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005540-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbyw4bds9x3dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo Track 1.0 Flex 12V 5p,10176,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 78.597,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Track 1.0 Flex 12V 5p', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005540-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '81v15gync0dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo Track 1.0 Flex 12V 5p,10176,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 74.074,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Track 1.0 Flex 12V 5p', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005540-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7bt2z7mrmhdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
Polo Track First Edition 1.0 Flex 12V 5p,10406,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 85.598,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo Track First Edition 1.0 Flex 12V 5p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005545-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccpyqb1tpgjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:02'}"
