nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
UNO WAY 1.0 Flex 6V 5p,7735,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 44.326,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.0 Flex 6V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001474-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v21lnv2n4mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.0 Flex 6V 5p,7735,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 43.102,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.0 Flex 6V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001474-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vmpp5l5pw58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.0 Flex 6V 5p,7735,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 41.521,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.0 Flex 6V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001474-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't04148y8n55h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.0 Flex 6V 5p,7735,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 40.263,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.0 Flex 6V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001474-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tkdtk0vhg818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.3 Flex 8V 5p,7736,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 49.754,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.3 Flex 8V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001473-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x4phzgp96cfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.3 Flex 8V 5p,7736,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 47.858,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.3 Flex 8V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001473-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xfgcpfd01kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.3 Flex 8V 5p,7736,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 46.652,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.3 Flex 8V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001473-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wy900gq9j08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.3 Flex 8V 5p,7736,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 45.320,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.3 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001473-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wgpwmfftv55h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.3 Flex 8V 5p,7736,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 43.002,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.3 Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001473-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vljcd5r0l918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Dualogic Flex 8V 5p,7027,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.999,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Dualogic Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001427-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tf9vx8917zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Dualogic Flex 8V 5p,7027,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.023,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Dualogic Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001427-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2v3s0559kvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 2p,5486,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 33.890,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 2p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001349-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q4pfd6hsdznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 2p,5486,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.050,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001349-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n9x7fnt96bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.962,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6bb4zz8pgy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.756,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szq2cc34ncvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 34.854,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhztbxwcc0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 33.965,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5kpg8j6bmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:21'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.188,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhqs070qh0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
UNO WAY 1.4 EVO Fire Flex 8V 5p,5244,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.850,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY 1.4 EVO Fire Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001306-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pz1g1fy476fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
UNO WAY Celeb. 1.0 EVO Fire Flex 8V 2p,5487,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 23.877,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY Celeb. 1.0 EVO Fire Flex 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001346-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mb80b3vsb7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p,5245,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.713,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001309-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tbyxd1wymzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p,5245,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 35.764,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001309-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvnktrtbz1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p,5245,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.074,00', 'Marca': 'Fiat', 'Modelo': 'UNO WAY Celeb. 1.0 EVO Fire Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001309-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qt3t20zcs5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
