nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Expo SP Van 2.3 16V,1708,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 9.733,00', 'Marca': 'Mitsubishi', 'Modelo': 'Expo SP Van 2.3 16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch4jy0gj2fpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Expo SP Van 2.3 16V,1708,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 9.495,00', 'Marca': 'Mitsubishi', 'Modelo': 'Expo SP Van 2.3 16V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg7mw6y5qvsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Expo SP Van 2.3 16V,1708,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.704,00', 'Marca': 'Mitsubishi', 'Modelo': 'Expo SP Van 2.3 16V', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc7wvtvjcdyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.0,1709,41,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.428,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.0', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '022025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjyh9j94ysp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.0,1709,41,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.831,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.0', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '022025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9yjkt7csg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.0,1709,41,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.444,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '022025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5dv0x6hw15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.0,1709,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.791,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj01rd12qf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 30.834,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pzvnrl4zmlvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 30.081,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pp0y8zp1c4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 27.998,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxlvyw59z5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 26.825,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngvh3nmj5zj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 26.170,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm65fvwbmrbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.229,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqy0dx7s6pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 20.469,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k199hxtqvs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 19.187,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kk9bhlqmb05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant 2.5 V6,1710,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.015,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant 2.5 V6', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmngpbvwqt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant ES,1711,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 13.537,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant ES', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf1qsnjyxzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant ES,1711,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 13.206,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant ES', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g95d67gjslvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant ES,1711,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 10.864,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant ES', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfp5lxtc6vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant ES,1711,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.794,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant ES', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8s581g6twzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant ES,1711,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.303,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant ES', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25cyq2t1k3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant GS 2.0 V6,1712,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 14.772,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant GS 2.0 V6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022056-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxjl64s83fy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant GS 2.0 V6,1712,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.411,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant GS 2.0 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022056-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr9dmw0f16vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant GS 2.0 V6,1712,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.797,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant GS 2.0 V6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022056-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsm87jlvwlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant GS 2.0 V6,1712,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.901,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant GS 2.0 V6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022056-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '86q6bd0nz4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
Galant GS 2.0 V6,1712,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.337,00', 'Marca': 'Mitsubishi', 'Modelo': 'Galant GS 2.0 V6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022056-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '29cjp41fhjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
GRANDIS 2.4 16V 163cv 5p Aut.,1713,41,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 36.009,00', 'Marca': 'Mitsubishi', 'Modelo': 'GRANDIS 2.4 16V 163cv 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '022085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ryjmcrdb415h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
GRANDIS 2.4 16V 163cv 5p Aut.,1713,41,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 31.706,00', 'Marca': 'Mitsubishi', 'Modelo': 'GRANDIS 2.4 16V 163cv 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '022085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p92l18ct9018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
GRANDIS 2.4 16V 163cv 5p Aut.,1713,41,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 26.041,00', 'Marca': 'Mitsubishi', 'Modelo': 'GRANDIS 2.4 16V 163cv 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '022085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5nkbxbfw9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
GRANDIS 2.4 16V 163cv 5p Aut.,1713,41,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 23.838,00', 'Marca': 'Mitsubishi', 'Modelo': 'GRANDIS 2.4 16V 163cv 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '022085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbttxhx1xzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 29.257,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdcgtgf2l754', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 28.543,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3zyr9t5m22x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 27.846,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvtl85bn4nzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 27.166,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlvgb0yk3zwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:50'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 23.681,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8zrw9f2mwr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 18.725,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdwdwmdbwjn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 CD Turbo Diesel,1714,41,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 14.312,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 CD Turbo Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '022070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hq4d4rqm2rks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 Turbo Diesel,1715,41,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 22.843,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 Turbo Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '022008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ly45pnf41z54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 Turbo Diesel,1715,41,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 18.098,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 Turbo Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '022008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5jh32k5vn2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 Turbo Diesel,1715,41,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 17.656,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 Turbo Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '022008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j0bvvzqqhczp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
L200 2.5 4x2 Turbo Diesel,1715,41,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 17.225,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 2.5 4x2 Turbo Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '022008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt86j37k0vwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:51'}"
