nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.957,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3v8dsv2vzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.519,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyq16wh0j9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.827,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpmj16mrcnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.416,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjs427mj5bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.711,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hh2zb2xv00p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/ 2.0 16V Flex 5p,798,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.436,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/ 2.0 16V Flex 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003228-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g04j6tppcbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.254,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '27zb0wc4hyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 61.474,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2k3crzg3wtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.732,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0468kl2wq7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 54.567,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zy3wq19hhqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 49.584,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x2pqhfwwmzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.906,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w19by7j2l0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.086,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sqwj28yrldp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 36.606,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5jl3n8wynp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 34.051,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6kyhn589jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 30.205,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prg1gpwyr5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 28.337,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1k2nw2czvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.205,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3drkd5jw2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.639,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwr03tx0wrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.767,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks24pjhvshp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 18.439,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9jgcnpr48p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus 2.0 16V/SE/SE Plus Flex 5p Aut.,799,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.209,00', 'Marca': 'Ford', 'Modelo': 'Focus 2.0 16V/SE/SE Plus Flex 5p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003283-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt3c8m1qbvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus Fastback SE/SE PLUS 2.0 Flex Aut.,7284,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.520,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback SE/SE PLUS 2.0 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003417-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zckmtjjqq8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus Fastback SE/SE PLUS 2.0 Flex Aut.,7284,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.654,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback SE/SE PLUS 2.0 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003417-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wrvs8vf6g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus Fastback SE/SE PLUS 2.0 Flex Aut.,7284,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.863,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback SE/SE PLUS 2.0 Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003417-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0t1d1tgxd918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:53'}"
Focus Fastback SE/SE PLUS 2.0 Flex Aut.,7284,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 54.459,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback SE/SE PLUS 2.0 Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003417-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zxvmt737jky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Fastback TIT./T.PLUS 2.0 Flex Aut.,7285,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 74.001,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback TIT./T.PLUS 2.0 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003418-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '69zkgzb9br8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Fastback TIT./T.PLUS 2.0 Flex Aut.,7285,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.812,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback TIT./T.PLUS 2.0 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003418-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5b4h3qc47t5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Fastback TIT./T.PLUS 2.0 Flex Aut.,7285,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 67.133,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback TIT./T.PLUS 2.0 Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003418-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4qf7wj0p6018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Fastback TIT./T.PLUS 2.0 Flex Aut.,7285,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 60.224,00', 'Marca': 'Ford', 'Modelo': 'Focus Fastback TIT./T.PLUS 2.0 Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003418-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '13f091lc9ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 38.287,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ss7lwfxcxbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 33.186,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qwfj12vszkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.600,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8t2p804fqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.632,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8dys25mqjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.584,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv31dm3rtgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 22.033,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnnrzgqyrkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.402,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kntg026y25p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.144,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtbrwhzzmyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut,800,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.596,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia  2.0 16V/ 2.0 16V Flex 5p Aut', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlxk76zqcjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:54'}"
