nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
TRAILBLAZER LTZ 3.6 V6  Aut.,6269,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 103.773,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER LTZ 3.6 V6  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004430-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7z5h729lycw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
TRAILBLAZER LTZ 3.6 V6  Aut.,6269,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 98.613,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER LTZ 3.6 V6  Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004430-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjmj8mwpjm7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
TRAILBLAZER LTZ 3.6 V6  Aut.,6269,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 95.402,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER LTZ 3.6 V6  Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004430-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chdw5hs549bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 348.623,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rh2qpt1ck2cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 299.053,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmy0dvvsj5dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 282.276,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nz86tr1qy2drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 240.291,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md15zjz74ddm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 222.307,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqzjdml7wbdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 2.8 TB Diesel Aut.,8747,23,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 200.709,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 2.8 TB Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '004498-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxnhqq5nnzdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
TRAILBLAZER PREMIER 3.6 V6 Aut.,8748,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 200.743,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRAILBLAZER PREMIER 3.6 V6 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004497-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxpq1bsygrdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.0 (modelo antigo),1213,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 12.927,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.0 (modelo antigo)', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004068-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6w0k29f32y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.0 (modelo antigo),1213,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 11.789,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.0 (modelo antigo)', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004068-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gskc242bjjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.0 (modelo antigo),1213,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.501,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.0 (modelo antigo)', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004068-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn5p1dbbp2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 26.404,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9xhgqt662rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 21.932,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lmg1yhvjwsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.386,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'knmnq4wkl4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.913,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kg2q5x5t2vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.451,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9ntkyvfgbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.586,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzjd4chlqs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.698,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8c5zn52n85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 15.214,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2p8g6307618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra CD 2.2 16V / 2.0 16V Mec./Aut.,1214,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 14.465,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra CD 2.2 16V / 2.0 16V Mec./Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004067-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsx02r5g2dy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra COLLECTION 2.0 FlexPower 8V Aut.,5554,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 46.175,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra COLLECTION 2.0 FlexPower 8V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004378-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wsqncz5ydzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Comfort 2.0 MPFI,1215,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.859,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Comfort 2.0 MPFI', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004295-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llmjd0sqp8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 40.096,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'thf3wqwlm0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 36.361,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2nkkfb9blp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 32.011,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfngn3hy3y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 31.230,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4hlp7k9hz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 30.171,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pq2pcj43p518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Aut,3820,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.250,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Aut', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004324-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0kgc4rmzby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 37.370,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sgg9jdk40lfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 34.702,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rf6kn4gtl8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.587,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8pb69wsjt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.663,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pj31f03r0h5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.583,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4ghg42sn918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegan. 2.0 MPFI 8V FlexPower Mec,3821,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 27.885,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegan. 2.0 MPFI 8V FlexPower Mec', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004323-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nv8sqqgfxqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegance 2.0 MPFI,1216,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 23.046,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegance 2.0 MPFI', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004296-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1jy0c3c7zvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
Vectra Elegance 2.2 MPFI 16V Aut.,1217,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.347,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Vectra Elegance 2.2 MPFI 16V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004298-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxh9nmnt2cvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:46'}"
