nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
TOUAREG 3.6 24V V6 280cv Tiptronic 5p,4442,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 52.617,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 3.6 24V V6 280cv Tiptronic 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005266-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y673z0f871p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 3.6 24V V6 280cv Tiptronic 5p,4442,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 49.868,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 3.6 24V V6 280cv Tiptronic 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005266-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x50ygw9bjm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 3.6 24V V6 280cv Tiptronic 5p,4442,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 43.628,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 3.6 24V V6 280cv Tiptronic 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005266-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vtvww9wsq55h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 3.6 24V V6 280cv Tiptronic 5p,4442,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 40.922,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 3.6 24V V6 280cv Tiptronic 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005266-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ts4bwv18bq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 198.416,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kty42jncbgcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 111.785,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkdc2vqvxpcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 105.014,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9f8tnw3yzcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 90.902,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfp4kg6qkfpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 76.658,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7939ctz0f8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 68.067,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '42dqr8tpqmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 59.527,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1t8ptqzld58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 46.979,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w24whjqwx95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 45.833,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wnqbv7hz7g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 44.715,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v7lzq5rtw4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 37.804,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'smk1m22tggvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG 4.2 32V V8  Tiptronic 5p,2569,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 35.564,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG 4.2 32V V8  Tiptronic 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005204-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr9v9s22q5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p,7218,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 258.246,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005424-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm23swhnr67c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p,7218,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 242.945,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005424-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mh5nc7zcpyc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p,7218,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 205.103,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005424-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2s6pnq51lcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p,7218,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 144.871,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TOUAREG R-Line 4.2 V8 360cv Tiptronic 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005424-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs5yx2m3x3cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! 1.0 Total Flex 12V 5p,8702,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 59.505,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! 1.0 Total Flex 12V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005514-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1t0pygwtjdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red 1.0 T. Flex 12V 5p,6715,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.398,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red 1.0 T. Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005368-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tzqb71ltw3y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red 1.0 T. Flex 12V 5p,6715,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.388,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red 1.0 T. Flex 12V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005368-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlv70r74z6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red 1.0 T. Flex 12V 5p,6715,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 37.591,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red 1.0 T. Flex 12V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005368-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sj2mnj4jm2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red 1.0 TSI TFlex 12V 5p,7323,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.555,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red 1.0 TSI TFlex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005438-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6jldvwgvj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red 1.0 TSI TFlex 12V 5p,7323,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.222,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red 1.0 TSI TFlex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005438-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkqn2j4j3ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red I MOTION 1.0 Flex 5p,6803,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.802,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red I MOTION 1.0 Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005374-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vh5nw8x728y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red I MOTION 1.0 Flex 5p,6803,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.838,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red I MOTION 1.0 Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005374-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdfbvw24r6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! black/white/red I MOTION 1.0 Flex 5p,6803,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.025,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! black/white/red I MOTION 1.0 Flex 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005374-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sp5cr825gsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! Connect 1.0 TSI Total Flex 12V 5p,8703,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 64.926,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! Connect 1.0 TSI Total Flex 12V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005515-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wk2c0njq0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! cross 1.0 T. Flex 12V 5p,7047,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.244,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 T. Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005416-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zgl0rm2x1f18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! cross 1.0 T. Flex 12V 5p,7047,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.751,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 T. Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005416-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xrxyl7hf5ry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! cross 1.0 T. Flex 12V 5p,7047,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.173,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 T. Flex 12V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005416-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v07zqtbyycvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:17'}"
up! cross 1.0 TSI Total Flex 12V 5p,7324,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.052,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 TSI Total Flex 12V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005436-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3kbdjqpsn48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:18'}"
up! cross 1.0 TSI Total Flex 12V 5p,7324,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 60.644,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 TSI Total Flex 12V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005436-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '18cppnrjgg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:18'}"
up! cross 1.0 TSI Total Flex 12V 5p,7324,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 54.793,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 TSI Total Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005436-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1r06kmj2r18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:18'}"
up! cross 1.0 TSI Total Flex 12V 5p,7324,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.095,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross 1.0 TSI Total Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005436-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yndxr4plh9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:18'}"
up! cross I MOTION 1.0 T.Flex 12V 5p,7048,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.768,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'up! cross I MOTION 1.0 T.Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005417-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'znrgyv3w0618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:18'}"
