nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 216.239,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhvy7trvzndj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:17'}"
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 201.353,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kydxb863wkdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:17'}"
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 191.505,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkvy17lz0qdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 178.517,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2mwrr0vg7c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 170.291,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrzw174bqkc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 2.8 TDI Diesel Aut.,7406,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 163.099,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhkhfr8tzkc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel,2256,56,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 77.833,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '002078-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8rxcrngy2zwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel,2256,56,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 74.469,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '002078-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7hgnpjzzgdr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel,2256,56,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 69.894,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '002078-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5rtslz600hn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel,2256,56,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 64.079,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '002078-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3km6rhkj3lks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies,2257,56,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 111.065,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '002091-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjj6tnrthmcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies,2257,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 105.392,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002091-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9w0qzyw1mcdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies,2257,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 96.846,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x2 3.0 163cv TDI Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002091-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chyt0vn1vmv9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:18'}"
