nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Punto Sporting Dualogic 1.8 Flex 16V 5p,5298,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.652,00', 'Marca': 'Fiat', 'Modelo': 'Punto Sporting Dualogic 1.8 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001319-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxqh15f696fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto SX,575,21,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 4.319,00', 'Marca': 'Fiat', 'Modelo': 'Punto SX', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '001119-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vnrqd2cx5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 68.235,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '44csqs4wwpy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 62.570,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zyq0f3hgzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 54.492,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zx7mnwlss2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 53.162,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zfm6tfj0nknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 38.773,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szx7xctmhrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 32.739,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qp52gdzlyjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.748,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6dgmrpd7tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Punto T-JET 1.4 16V Turbo 5p,4859,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.599,00', 'Marca': 'Fiat', 'Modelo': 'Punto T-JET 1.4 16V Turbo 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001271-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv9hdykzd08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Cargo 1.5 16V Turbo Diesel,9919,21,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 206.680,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Cargo 1.5 16V Turbo Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '001550-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4njlc6kjtcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Cargo 1.5 16V Turbo Diesel,9919,21,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 164.575,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Cargo 1.5 16V Turbo Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '001550-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj84jmnxjtdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Cargo 1.5 16V Turbo Diesel,9919,21,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 151.688,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Cargo 1.5 16V Turbo Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '001550-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h15q004fcgdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Multi 1.5 16 V Turbo Diesel,9920,21,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 212.223,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Multi 1.5 16 V Turbo Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '001551-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lb4z57dgnycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Multi 1.5 16 V Turbo Diesel,9920,21,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 184.275,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Multi 1.5 16 V Turbo Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '001551-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9c5mf4w8sdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Scudo Multi 1.5 16 V Turbo Diesel,9920,21,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 168.103,00', 'Marca': 'Fiat', 'Modelo': 'Scudo Multi 1.5 16 V Turbo Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '001551-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpfcqnvl3ydrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0 mpi/ 500 1.0 mpi,576,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.374,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0 mpi/ 500 1.0 mpi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001078-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7y2hvc7dtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0 mpi/ 500 1.0 mpi,576,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.448,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0 mpi/ 500 1.0 mpi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001078-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg132h1q88bc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 27.365,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn5slq1cz8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.663,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mnhpngp7nfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.822,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbm0mybq7rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.186,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l25vgrdxs4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 22.620,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwj3045dstp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 20.828,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6jskqr60rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.850,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpww6w21q3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.864,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyl1vcmhwrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.501,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htb3qjky95p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:54'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.033,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g74jygc8vcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.715,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4dyvvxv31p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v,577,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.708,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.0/ EX 1.0 mpi Fire/ Fire Flex 8v', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001175-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grlyfgyq0lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena 1.5 mpi 8V 4p,578,21,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 12.187,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.5 mpi 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '001202-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx61lgdwjj0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena 1.5 mpi 8V 4p,578,21,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 10.887,00', 'Marca': 'Fiat', 'Modelo': 'Siena 1.5 mpi 8V 4p', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '001202-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfzjrt2h8t0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena ATTRACTIVE 1.0 Fire Flex 8V 4p,5299,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.926,00', 'Marca': 'Fiat', 'Modelo': 'Siena ATTRACTIVE 1.0 Fire Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001320-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrk80vt5wxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena ATTRACTIVE 1.4 Fire Flex 8V 4p,5300,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.456,00', 'Marca': 'Fiat', 'Modelo': 'Siena ATTRACTIVE 1.4 Fire Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001321-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2zbhtxt8jfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena Celebration 1.0 Fire Flex 8V 4p,3967,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.075,00', 'Marca': 'Fiat', 'Modelo': 'Siena Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001239-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm51xfzzxbhj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena Celebration 1.0 Fire Flex 8V 4p,3967,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.662,00', 'Marca': 'Fiat', 'Modelo': 'Siena Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001239-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mnhbc3mtblfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena Celebration 1.0 Fire Flex 8V 4p,3967,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.605,00', 'Marca': 'Fiat', 'Modelo': 'Siena Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001239-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l724k0f913p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena Celebration 1.0 Fire Flex 8V 4p,3967,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.544,00', 'Marca': 'Fiat', 'Modelo': 'Siena Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001239-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvnhpqsfqy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena Celebration 1.0 Fire Flex 8V 4p,3967,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 21.120,00', 'Marca': 'Fiat', 'Modelo': 'Siena Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001239-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9yxpl10t85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
