nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 54.564,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zy2sxzpcvyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:05'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 52.354,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y35jmjd11g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:05'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 40.953,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tthl5xh3jl5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:05'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 38.549,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sw9tzb5fmv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 35.219,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm8gz7w7yry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 33.786,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3gmlg16pmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 31.729,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbby61sh4vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 30.955,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p08m37qsc0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.096,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtk2hsl0w0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.690,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8209y3vq7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.358,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsgwxxtc2dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SE-G 1.8/1.8 Flex 16V Aut.,2225,56,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 21.224,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SE-G 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '002060-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lb5qh42njg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.679,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3zv64mczr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.899,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtvcjktkmy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.608,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqflnxp00018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.999,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg87qn32psy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.730,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc4grhq5wdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.649,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc1fyn4wl7np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla SW LE 1.8/ XLi 1.6 16V,2227,56,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.451,00', 'Marca': 'Toyota', 'Modelo': 'Corolla SW LE 1.8/ XLi 1.6 16V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '002037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7hzk93339cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.121,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnwz1kk2nl8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 13.011,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7wj1vtpfk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.693,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g34yy8b8p818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 11.983,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvtwz87rsry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 11.112,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjl9yx4vg8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 10.278,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6t5tgm8xrrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla WG,2228,56,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 9.093,00', 'Marca': 'Toyota', 'Modelo': 'Corolla WG', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '002013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfqhrmyxjkbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 51.917,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yy1ppw5y41p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 49.721,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x39h4knh0t8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 40.067,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tg3k34kmfq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 36.530,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r4mzr3l17718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 34.061,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6pk5d5970y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 32.677,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qpgjv2fswsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 31.127,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2844v2mtsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 30.210,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prjvsy8rdwnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.528,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlxmjl3yjfj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.799,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lym5xqj4bkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:06'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 21.697,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljqm2csh6tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 1.8/1.8 Flex 16V Aut.,2229,56,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 21.168,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '002061-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbjcjn4byg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 1.8/1.8 Flex 16V Mec.,2230,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 48.591,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xp1sszd6kvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 1.8/1.8 Flex 16V Mec.,2230,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 46.690,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wzrt5ghn268q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 1.8/1.8 Flex 16V Mec.,2230,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 38.159,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'srq2mkr5475h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
