nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
CL-500 5.0/ 5.5,1564,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 54.456,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-500 5.0/ 5.5', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021046-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zxtj05kplw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 354.975,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrjlvkplvdcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 332.484,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qw43zpr104ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 265.306,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncddr8nxvm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 238.329,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbrv8y8qq05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 230.083,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0241v4jf018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 205.106,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2s92fkrzny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 198.391,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktx7w87cpvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 190.777,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj0hsljxf1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 150.215,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0f59yj85tnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 144.931,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs74jtr68lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 115.978,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp9sky10x3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 87.811,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdjw2gd04xz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-600 6.0/ 5.5,1565,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 85.402,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-600 6.0/ 5.5', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021078-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccmngxc17qf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-63 AMG 6.2 V8 32V 525cv,4516,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 362.396,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-63 AMG 6.2 V8 32V 525cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021206-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r07bhww9zycg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-63 AMG 6.2 V8 32V 525cv,4516,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 334.909,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-63 AMG 6.2 V8 32V 525cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021206-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qzz8ck5xf3ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-63 AMG 6.2 V8 32V 525cv,4516,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 267.099,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-63 AMG 6.2 V8 32V 525cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021206-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfhk1rm07d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-63 AMG 6.2 V8 32V 525cv,4516,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 251.468,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-63 AMG 6.2 V8 32V 525cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021206-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mt5fqsvn0s5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-65 AMG 6.0 V12 Aut.,9679,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 435.009,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-65 AMG 6.0 V12 Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021225-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vsclms0q0gcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-65 AMG 6.0 V12 Aut.,9679,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 377.881,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-65 AMG 6.0 V12 Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021225-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'smc495m1d1ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-65 AMG 6.0 V12 Aut.,9679,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 367.084,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-65 AMG 6.0 V12 Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021225-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r6qqq21l8d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CL-65 AMG 6.0 V12 Aut.,9679,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 353.983,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CL-65 AMG 6.0 V12 Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021225-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqcj3lnlnl5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CLA-180 1.6 16V 122cv Aut.,8215,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 132.552,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-180 1.6 16V 122cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021391-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbq6fdnw11c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CLA-180 1.6 16V 122cv Aut.,8215,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 119.795,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-180 1.6 16V 122cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021391-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvsjdmrd9sc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:44'}"
CLA-200 1.3 TB 16V 163cv Aut. (Híbrido),10877,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 336.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.3 TB 16V 163cv Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021510-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q2bmq195s4j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 1.3 TB 16V 163cv Aut. (Híbrido),10877,39,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 316.473,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.3 TB 16V 163cv Aut. (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '021510-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9c5hj6w34dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 1.3 TB 16V 163cv Aut. (Híbrido),10877,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 305.402,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.3 TB 16V 163cv Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021510-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwdr5s0vy2dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 1.6 TB 16V Flex Aut.,7958,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 154.756,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.6 TB 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021378-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5r7xjdkn4c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 1.6 TB 16V Flex Aut.,7958,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 140.654,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.6 TB 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021378-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hm7pdnsm0pc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 1.6 TB 16V Flex Aut.,7958,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 123.043,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 1.6 TB 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021378-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzlk3ffjn4c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 First Edition 1.6 TB 16V  Aut.,6699,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 113.661,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 First Edition 1.6 TB 16V  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021301-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmlkwg778jcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 First Edition 1.6 TB 16V  Aut.,6699,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 110.888,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 First Edition 1.6 TB 16V  Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021301-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjbsc5f049csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Urban 1.6 TB 16V/Flex Aut.,6965,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 134.097,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Urban 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021312-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdkb8cp246c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Urban 1.6 TB 16V/Flex Aut.,6965,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 116.809,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Urban 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021312-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq8zxbrnfccz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Urban 1.6 TB 16V/Flex Aut.,6965,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 108.001,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Urban 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021312-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdyvfw1mx9cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Urban 1.6 TB 16V/Flex Aut.,6965,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 105.366,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Urban 1.6 TB 16V/Flex Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021312-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9v2fvbw19csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Vision 1.6 TB 16V Flex Aut.,7039,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 139.589,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Vision 1.6 TB 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021316-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlzzdtgtvhc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Vision 1.6 TB 16V Flex Aut.,7039,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 122.133,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Vision 1.6 TB 16V Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021316-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyjhrm1b2ycz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Vision 1.6 TB 16V Flex Aut.,7039,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 116.086,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Vision 1.6 TB 16V Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021316-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqfp8cdbzxcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-200 Vision 1.6 TB 16V Flex Aut.,7039,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 109.656,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-200 Vision 1.6 TB 16V Flex Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021316-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggwz63llp6csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
CLA-250 2.0 16V TB Aut.,8866,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 281.058,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLA-250 2.0 16V TB Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021413-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyvyfqj4n9dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:45'}"
