nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Q8 Perfo. 3.0 TFSI Quattro S-tron/(Híb.),10997,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 428.852,00', 'Marca': 'Audi', 'Modelo': 'Q8 Perfo. 3.0 TFSI Quattro S-tron/(Híb.)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008251-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vj4s572l7xdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:25'}"
Q8 Perfo. 3.0 TFSI Quattro S-tron/(Híb.),10997,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 401.326,00', 'Marca': 'Audi', 'Modelo': 'Q8 Perfo. 3.0 TFSI Quattro S-tron/(Híb.)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008251-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'thv93pn0cyc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:25'}"
R8 4.2 V8 426cv Quattro R-tronic,5235,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 632.935,00', 'Marca': 'Audi', 'Modelo': 'R8 4.2 V8 426cv Quattro R-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008147-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28flxnnrjbcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:25'}"
R8 4.2 V8 426cv Quattro R-tronic,5235,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 473.184,00', 'Marca': 'Audi', 'Modelo': 'R8 4.2 V8 426cv Quattro R-tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008147-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w634jv9h26cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:25'}"
R8 4.2 V8 426cv Quattro R-tronic,5235,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 436.638,00', 'Marca': 'Audi', 'Modelo': 'R8 4.2 V8 426cv Quattro R-tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008147-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vt8s3tyqrrccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:25'}"
R8 4.2 V8 426cv Quattro R-tronic,5235,6,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 399.550,00', 'Marca': 'Audi', 'Modelo': 'R8 4.2 V8 426cv Quattro R-tronic', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '008147-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tfsrz08trk8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 4.2 V8 426cv Quattro R-tronic,5235,6,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 389.804,00', 'Marca': 'Audi', 'Modelo': 'R8 4.2 V8 426cv Quattro R-tronic', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '008147-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2cjmsjjzc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.813.490,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5ytd2y6mjdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 1.660.132,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlzdp9dr62djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 1.349.707,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfk3dc4264c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 1.224.558,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyw64031h7c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 866.166,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc2wt94x7jvcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 757.559,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7zj9q8hbcmcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 638.698,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3g52dzk9f0cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 607.561,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '19pbl7kns9cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 5.2 V10 Quattro R-tronic/S-tronic,5236,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 522.712,00', 'Marca': 'Audi', 'Modelo': 'R8 5.2 V10 Quattro R-tronic/S-tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008146-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y26bhtcbp8ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 GT 5.2 V10 560cv Quattro R-tronic,5974,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 672.712,00', 'Marca': 'Audi', 'Modelo': 'R8 GT 5.2 V10 560cv Quattro R-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008158-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4r2cwpzvh8cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 940.477,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgw0tn6z08tcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 917.538,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf0310y3q2bcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 884.307,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdr46szw9hvcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 862.738,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccyv7s102cgcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 790.620,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '869zd7md38cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 740.352,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7bcwnjcw4hcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
R8 Spyder 5.2 Quattro R-tronic/S-tronic,5550,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 593.161,00', 'Marca': 'Audi', 'Modelo': 'R8 Spyder 5.2 Quattro R-tronic/S-tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008155-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1rsybdwrcyccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
RS E-TRON GT Quattro Aut. (Elétrico),9606,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.116.573,00', 'Marca': 'Audi', 'Modelo': 'RS E-TRON GT Quattro Aut. (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008274-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj7qwkb9rjj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
RS E-TRON GT Quattro Aut. (Elétrico),9606,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 998.122,00', 'Marca': 'Audi', 'Modelo': 'RS E-TRON GT Quattro Aut. (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008274-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj2l1jctvfydt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
RS E-TRON GT Quattro Aut. (Elétrico),9606,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 918.236,00', 'Marca': 'Audi', 'Modelo': 'RS E-TRON GT Quattro Aut. (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008274-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf1yfhql83gdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
RS E-TRON GT Quattro Aut. (Elétrico),9606,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 612.830,00', 'Marca': 'Audi', 'Modelo': 'RS E-TRON GT Quattro Aut. (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008274-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2hvvhfmmkkdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Comfort Plus 1.0 TB Flex 12V Mec.,7548,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 60.981,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Comfort Plus 1.0 TB Flex 12V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015128-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2c95vvtj8m8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Comfort Plus 1.0 TB Flex 12V Mec.,7548,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 56.016,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Comfort Plus 1.0 TB Flex 12V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015128-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0h3kfjm54t5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Comfort Plus 1.0 TB Flex 12V Mec.,7548,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.754,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Comfort Plus 1.0 TB Flex 12V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015128-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'znlc6rxtmz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Comfort Style 1.0 TB Flex 12V Mec.,7549,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 51.492,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Comfort Style 1.0 TB Flex 12V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015129-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ys16zz6g5d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Comfort Style 1.0 TB Flex 12V Mec.,7549,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 47.810,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Comfort Style 1.0 TB Flex 12V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015129-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xdwxt872tjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Copa do Mundo 1.0 Flex 12V Mec.,6742,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 59.839,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1yx29p6zxf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Copa do Mundo 1.0 Flex 12V Mec.,6742,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.843,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w1kf3ncrg9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Copa do Mundo 1.0 Flex 12V Mec.,6742,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.743,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhg63xj620rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Copa do Mundo 1.6 Flex 16V Aut.,6744,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 66.462,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Copa do Mundo 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015114-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4glcb042l58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
HB20S Copa do Mundo 1.6 Flex 16V Aut.,6744,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 53.497,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Copa do Mundo 1.6 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015114-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zkkzf243b1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:26'}"
