nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Frontier PLATI. CD  2.3 Bi-TB Dies.Aut.,9832,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 220.681,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PLATI. CD  2.3 Bi-TB Dies.Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023185-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln2d9crjr3drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier PLATINUM CD 4x4 2.5 TB Diesel,6756,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 97.611,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PLATINUM CD 4x4 2.5 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023125-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch7s2jzvzl9r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut,9792,43,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 309.302,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '023184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p0zjjmchfbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut,9792,43,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 271.452,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '023184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nllstlmtygdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut,9792,43,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 240.161,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '023184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdxghqhrf8dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut,9792,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 227.969,00', 'Marca': 'Nissan', 'Modelo': 'Frontier PRO4X CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lyl922lm2mdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier S CD 4x2 2.5 TB Diesel,6394,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 89.166,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x2 2.5 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023121-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd1sk0dd6mswg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier S CD 4x2 2.5 TB Diesel,6394,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 84.094,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x2 2.5 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023121-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb391yky6bqr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 244.102,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkjp1l2vmpcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 201.021,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx0t8qmxqydyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 180.208,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4mb3fybprdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 155.747,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6x8jlkw0qdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 135.143,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfscvknxsddm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 130.320,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g732hxd0p3dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 125.525,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2hsp8w8y8dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.3 TB Diesel Mec.,8636,43,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 121.262,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.3 TB Diesel Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '023161-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxhvb3ltm0dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.5 TB Diesel,6395,43,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 106.102,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.5 TB Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '023122-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbqtqw6ybgc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.5 TB Diesel,6395,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 98.131,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.5 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023122-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjfw2n00dv0wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier S CD 4x4 2.5 TB Diesel,6395,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 89.789,00', 'Marca': 'Nissan', 'Modelo': 'Frontier S CD 4x4 2.5 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023122-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd820prq1pjr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE ATTACK CD 4x2 2.5 TB Diesel,5627,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 81.024,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE ATTACK CD 4x2 2.5 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023100-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9y96jy4jzmn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE ATTACK CD 4x2 2.5 TB Diesel,5627,43,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 77.188,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE ATTACK CD 4x2 2.5 TB Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '023100-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8jbx5x2n2xks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE ATTACK CD 4x4 2.5 TB Diesel,5628,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 84.729,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE ATTACK CD 4x4 2.5 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023101-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cccrvvfygfgn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE ATTACK CD 4x4 2.5 TB Diesel,5628,43,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 81.715,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE ATTACK CD 4x4 2.5 TB Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '023101-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '97fcfbwzybks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 253.902,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mx0w71nd5ycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 238.541,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mb0k406x19dyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 231.686,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l2zd7r4n27dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 162.654,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg0905t19tdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 146.347,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvxl0xvt29dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.,8132,43,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 132.514,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '023157-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbptl2sltpc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE Serrana CD 4x4 2.8 TB Dies,1790,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 61.320,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE Serrana CD 4x4 2.8 TB Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2h9dkfngvb2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE Serrana CD 4x4 2.8 TB Dies,1790,43,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 57.228,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE Serrana CD 4x4 2.8 TB Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '023052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0y92p1tqkbzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE Serrana CD 4x4 2.8 TB Dies,1790,43,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 55.044,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE Serrana CD 4x4 2.8 TB Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '023052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z4p8b7sfk2wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE Serrana CD 4x4 2.8 TB Dies,1790,43,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 51.922,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE Serrana CD 4x4 2.8 TB Dies', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '023052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yy3h1cbgnjr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE Vibe CD 2.8 TDI Dies.,4408,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 62.302,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE Vibe CD 2.8 TDI Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023069-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2ws99kb9mb2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies,1792,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 57.965,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023046-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07yywy85nq2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies,1792,43,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 54.965,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '023046-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z3sj6zzkvvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies,1792,43,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 52.843,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '023046-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y9w8gfms6lwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies,1792,43,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 50.300,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '023046-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yb2y1y1cqfr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies,1792,43,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 47.718,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SE/ SE ONE CD 4x2 2.8 TDI Dies', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '023046-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xctg60lwyzn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:14'}"
