nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C-180 Kompressor Classic 1.8 16V 143cv,1542,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 34.100,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-180 Kompressor Classic 1.8 16V 143cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021151-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q64rlv89m0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 1.5 TB 16V 183cv Aut. (Híbrido),9966,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 211.184,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 1.5 TB 16V 183cv Aut. (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021399-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9x7hj9pspdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 1.5 TB 16V 183cv Aut. (Híbrido),9966,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 173.422,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 1.5 TB 16V 183cv Aut. (Híbrido)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021399-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwnpx9187mc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 AMG Line EQ Boost 1.5 TB (Hib.),10134,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 376.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 AMG Line EQ Boost 1.5 TB (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021468-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sk7hzcqq4mj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 AMG Line EQ Boost 1.5 TB (Hib.),10134,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 341.152,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 AMG Line EQ Boost 1.5 TB (Hib.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021468-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q695p0pcd0dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 AMG Line EQ Boost 1.5 TB (Hib.),10134,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 314.690,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 AMG Line EQ Boost 1.5 TB (Hib.)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021468-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p69chcn9b6dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 AMG Line EQ Boost 1.5 TB (Hib.),10134,39,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 298.510,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 AMG Line EQ Boost 1.5 TB (Hib.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '021468-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pl98k4wjc7dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 Avantgarde 2.0 TB 16V 184cv Aut.,6963,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 139.705,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Avantgarde 2.0 TB 16V 184cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021310-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl353mpz56c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 Avantgarde 2.0 TB 16V 184cv Aut.,6963,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 121.165,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Avantgarde 2.0 TB 16V 184cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021310-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxc91yl825cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:37'}"
C-200 Avantgarde 2.0 TB 16V 184cv Aut.,6963,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 115.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Avantgarde 2.0 TB 16V 184cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021310-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp6ypg8qzrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Avantgarde 1.8 16V 184cv Aut.,5307,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 80.716,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Avantgarde 1.8 16V 184cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021233-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9vp739kvxcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Avantgarde 1.8 16V 184cv Aut.,5307,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 77.446,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Avantgarde 1.8 16V 184cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021233-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8mcp6vrh0ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Avantgarde 1.8 16V 184cv Aut.,5307,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 72.945,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Avantgarde 1.8 16V 184cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021233-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6xlqx2471zj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Avantgarde 1.8 16V 184cv Aut.,5307,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 66.128,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Avantgarde 1.8 16V 184cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021233-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4bnyzn4wcgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Avantgarde 1.8 16V 184cv Aut.,5307,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 59.167,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Avantgarde 1.8 16V 184cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021233-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1p1vhv8hrqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Sport 1.8 TB 16V 184cv Aut.,5308,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 84.111,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Sport 1.8 TB 16V 184cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021234-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb4h7hjw4q6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Sport 1.8 TB 16V 184cv Aut.,5308,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 67.703,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Sport 1.8 TB 16V 184cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021234-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4x4fc7l71rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Sport 1.8 TB 16V 184cv Aut.,5308,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 63.860,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Sport 1.8 TB 16V 184cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021234-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3g2l44pf9xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Touring Avantgarde 1.8 16V Aut,5348,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 81.656,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Touring Avantgarde 1.8 16V Aut', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021237-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96qxmy8l1kj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Touring Avantgarde 1.8 16V Aut,5348,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 76.488,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Touring Avantgarde 1.8 16V Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021237-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '774hwww8g0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 CGI Touring Avantgarde 1.8 16V Aut,5348,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 65.452,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 CGI Touring Avantgarde 1.8 16V Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021237-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '32q73p9j10p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Classic/Sport,1543,39,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 18.387,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Classic/Sport', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '021076-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8xkf377ywvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Classic/Sport,1543,39,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 17.404,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Classic/Sport', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '021076-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxc8fs8f5brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Classic/Sport,1543,39,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 14.648,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Classic/Sport', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '021076-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hv2j1m7kltnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor 2.0 V6 16v 4p Aut.,1544,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 37.058,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor 2.0 V6 16v 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021123-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbtw1hddgmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor 2.0 V6 16v 4p Aut.,1544,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 36.154,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor 2.0 V6 16v 4p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021123-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rz695d6jgtfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Avant.1.8 16V Aut,3938,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 58.496,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Avant.1.8 16V Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021193-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1f5yzbh2j6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Avant.1.8 16V Aut,3938,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 55.134,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Avant.1.8 16V Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021193-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5rzfs8sfx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Avant.1.8 16V Aut,3938,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 53.032,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Avant.1.8 16V Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021193-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zc3y04dy1w5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Avant.1.8 16V Aut,3938,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 47.577,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Avant.1.8 16V Aut', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021193-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w947hlfgx118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Avant.1.8 16V Aut,3938,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 46.416,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Avant.1.8 16V Aut', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021193-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wwj7vwbv8sy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Classic 1.8 16V Aut.,4358,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 57.059,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Classic 1.8 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021202-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0xbnhdmq8tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Classic 1.8 16V Aut.,4358,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 53.824,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Classic 1.8 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021202-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zpdtx741l08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Kompressor Classic 1.8 16V Aut.,4358,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 48.181,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Kompressor Classic 1.8 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021202-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xj7r3ct8zv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Sportcoupé Komp. 2.0 16V 163cv Aut,1545,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 36.699,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Sportcoupé Komp. 2.0 16V 163cv Aut', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021143-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r6mdztt8zznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Sportcoupé Komp. 2.0 16V 163cv Aut,1545,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 34.936,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Sportcoupé Komp. 2.0 16V 163cv Aut', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021143-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjyl8x1nvmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Touring Komp. 2.0 16V 163cv 5p Aut,1546,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 38.400,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Touring Komp. 2.0 16V 163cv 5p Aut', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021142-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svkn3gydvlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Touring Komp. 2.0 16V 163cv 5p Aut,1546,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 35.555,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Touring Komp. 2.0 16V 163cv 5p Aut', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021142-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr6lw3v3vqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
C-200 Touring Komp. Avant. 1.8 16V Aut.,4662,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 61.033,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-200 Touring Komp. Avant. 1.8 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021210-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2dx2r14qt7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:38'}"
