nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Palio 1.8R mpi Flex 8V 4p,3883,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.957,00', 'Marca': 'Fiat', 'Modelo': 'Palio 1.8R mpi Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001231-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njdhflb9315h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio 1.8R mpi Flex 8V 4p,3883,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 23.434,00', 'Marca': 'Fiat', 'Modelo': 'Palio 1.8R mpi Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001231-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l52ztn4mmt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio 1.8R mpi Flex 8V 4p,3883,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 22.620,00', 'Marca': 'Fiat', 'Modelo': 'Palio 1.8R mpi Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001231-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwj30230bjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA. Best Seller 1.0 EVO Flex 5p,7180,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 36.933,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA. Best Seller 1.0 EVO Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001439-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r9cglwzn8yy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA. Best Seller 1.0 EVO Flex 5p,7180,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 33.933,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA. Best Seller 1.0 EVO Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001439-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q451xxn2g2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA. Best Seller 1.4 EVO Flex 5p,7181,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 38.625,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA. Best Seller 1.4 EVO Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001438-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sx6f9wy5r3y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA. Best Seller 1.4 EVO Flex 5p,7181,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 36.453,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA. Best Seller 1.4 EVO Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001438-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3qz5md1ysvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 41.719,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't3g04gv9s718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 40.701,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tqj0rvjvs1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.920,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1nn7nhzxsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 35.829,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rwd56ww847rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.821,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhlth6s9snnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 33.513,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qz8dj7g5fpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p,5271,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.882,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRA./ITÁLIA 1.4 EVO F.Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001314-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7y5g6rr7rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 39.573,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's890yv092718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 38.425,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svvrszkqv2y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 35.892,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rw422f6r0jvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.536,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0jrp0trrjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.740,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbgy5dx5xvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p,5721,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.965,00', 'Marca': 'Fiat', 'Modelo': 'Palio ATTRACTIVE 1.0 EVO Fire Flex 8v 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001372-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1c8s9rlwvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 28.284,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0ytg439s8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 26.955,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njcrwz6cxxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 25.451,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'myq3hbj5zbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.126,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx9mq1pt2f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 17.517,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyqbn4xg6m5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 2p,3965,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.414,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001237-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjsfkh00tq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 4p,3966,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 32.023,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001238-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfstwm406ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 4p,3966,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 30.810,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001238-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pzkybmmcvyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 4p,3966,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 29.748,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001238-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pk3x51tm8nrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:40'}"
Palio Celebration 1.0 Fire Flex 8V 4p,3966,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.291,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001238-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mh4g3xlgmg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:41'}"
Palio Celebration 1.0 Fire Flex 8V 4p,3966,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 22.388,00', 'Marca': 'Fiat', 'Modelo': 'Palio Celebration 1.0 Fire Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001238-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lstsytd7mj5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:41'}"
