nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
760iL 6.0 V12 445cv/544cv,224,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 164.291,00', 'Marca': 'BMW', 'Modelo': '760iL 6.0 V12 445cv/544cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009099-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjytjm3pc218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
760iL 6.0 V12 445cv/544cv,224,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 160.283,00', 'Marca': 'BMW', 'Modelo': '760iL 6.0 V12 445cv/544cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009099-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jc74hgy98fy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
760iL 6.0 V12 445cv/544cv,224,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 143.425,00', 'Marca': 'BMW', 'Modelo': '760iL 6.0 V12 445cv/544cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009099-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrhdm3b9vjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
760iL 6.0 V12 445cv/544cv,224,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 132.472,00', 'Marca': 'BMW', 'Modelo': '760iL 6.0 V12 445cv/544cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009099-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbm88002dcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
760iL 6.0 V12 445cv/544cv,224,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 99.580,00', 'Marca': 'BMW', 'Modelo': '760iL 6.0 V12 445cv/544cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009099-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjzwrccblllp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 2.0 16V  138cv 4p Aut.,1928,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.240,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 2.0 16V  138cv 4p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024115-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvgnkkbfl818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 2.0 16V  138cv 4p Aut.,1928,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.819,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 2.0 16V  138cv 4p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024115-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpjmxm2rscy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 2.0 16V  138cv 4p Aut.,1928,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.959,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 2.0 16V  138cv 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024115-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzqk757y3cvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 3.0 V6 211cv 4p Aut.,1929,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 30.123,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 3.0 V6 211cv 4p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024116-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqh7jb4zbf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 3.0 V6 211cv 4p Aut.,1929,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 22.708,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 3.0 V6 211cv 4p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024116-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxk3kxxy6gy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 Sedan 3.0 V6 211cv 4p Aut.,1929,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.154,00', 'Marca': 'Peugeot', 'Modelo': '407 Sedan 3.0 V6 211cv 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024116-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lp2rbv5mb3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
407 SW 2.0 16V 5p Aut.,1930,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 24.648,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 2.0 16V 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm97mxpkzm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW 2.0 16V 5p Aut.,1930,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.402,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 2.0 16V 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kntg0wm4why1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW 3.0 V6 211cv 5p Aut.,1931,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 31.312,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p5gdm9qcfq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW 3.0 V6 211cv 5p Aut.,1931,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 30.548,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwhp7fw29hy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW 3.0 V6 211cv 5p Aut.,1931,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 28.823,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n68qpqtn48vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW 3.0 V6 211cv 5p Aut.,1931,44,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 27.444,00', 'Marca': 'Peugeot', 'Modelo': '407 SW 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '024118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np3hqvpc3vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Allure 2.0 16V 5p Aut.,4346,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 25.228,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Allure 2.0 16V 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mv31tp81qn8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Allure 2.0 16V 5p Aut.,4346,44,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.636,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Allure 2.0 16V 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '024142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8gdv4p9lw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Allure 2.0 16V 5p Aut.,4346,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.375,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Allure 2.0 16V 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsn2gz6zmh18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Feline 3.0 V6 211cv 5p Aut.,4347,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 37.012,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Feline 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r985q1qh3k8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Feline 3.0 V6 211cv 5p Aut.,4347,44,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 33.242,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Feline 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '024143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qw2w1fvklh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
407 SW Feline 3.0 V6 211cv 5p Aut.,4347,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 32.431,00', 'Marca': 'Peugeot', 'Modelo': '407 SW Feline 3.0 V6 211cv 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024143-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlk31q6g2p18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. Bus. Pro 1.6 TB Flex Aut.,9583,44,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.410,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. Bus. Pro 1.6 TB Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '024241-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0nqrvkq9gj8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. Bus. Pro 1.6 TB Flex Aut.,9583,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 52.552,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. Bus. Pro 1.6 TB Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024241-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6hhl1ysr85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. Bus./Allure 1.6 TB Flex 16V Aut,7745,44,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 55.632,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. Bus./Allure 1.6 TB Flex 16V Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '024226-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0clzph6g1q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. Bus./Allure 1.6 TB Flex 16V Aut,7745,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 52.896,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. Bus./Allure 1.6 TB Flex 16V Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024226-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zbjjm7njrf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. Bus./Allure 1.6 TB Flex 16V Aut,7745,44,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 51.541,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. Bus./Allure 1.6 TB Flex 16V Aut', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '024226-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ytm03fhk0w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
408 Sed. R.Garros 1.6 TB Flex 16V 4p Aut,7985,44,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 62.748,00', 'Marca': 'Peugeot', 'Modelo': '408 Sed. R.Garros 1.6 TB Flex 16V 4p Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '024228-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '211fmyk66d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:59'}"
