nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Pick-Up King Cab DX 2.7 4x2 Diesel,1819,43,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 12.881,00', 'Marca': 'Nissan', 'Modelo': 'Pick-Up King Cab DX 2.7 4x2 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '023006-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6b88k7tl1wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Pick-Up King Cab DX 2.7 4x2 Diesel,1819,43,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 11.083,00', 'Marca': 'Nissan', 'Modelo': 'Pick-Up King Cab DX 2.7 4x2 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '023006-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh8r6c3j71r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Pick-Up King Cab DX 2.7 4x2 Diesel,1819,43,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 10.256,00', 'Marca': 'Nissan', 'Modelo': 'Pick-Up King Cab DX 2.7 4x2 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '023006-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6k5xzgxjnn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Pick-Up King Cab DX 2.7 4x2 Diesel,1819,43,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 9.763,00', 'Marca': 'Nissan', 'Modelo': 'Pick-Up King Cab DX 2.7 4x2 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '023006-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch71z8szhggcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Primera GXE 2.0 16V,1820,43,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 13.804,00', 'Marca': 'Nissan', 'Modelo': 'Primera GXE 2.0 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj5r67stm6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Primera GXE 2.0 16V,1820,43,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.054,00', 'Marca': 'Nissan', 'Modelo': 'Primera GXE 2.0 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '023014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwnpz5l6xx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Primera GXE 2.0 16V,1820,43,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.724,00', 'Marca': 'Nissan', 'Modelo': 'Primera GXE 2.0 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '023014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grsrp1nm1p5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Primera GXE 2.0 16V,1820,43,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.403,00', 'Marca': 'Nissan', 'Modelo': 'Primera GXE 2.0 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '023014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gm02tktpjx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Quest GXE/ GLE/ SER,1821,43,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 19.173,00', 'Marca': 'Nissan', 'Modelo': 'Quest GXE/ GLE/ SER', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '023007-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kk37rg3g5dy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Quest GXE/ GLE/ SER,1821,43,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 18.705,00', 'Marca': 'Nissan', 'Modelo': 'Quest GXE/ GLE/ SER', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '023007-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdm4jq0zyxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Quest GXE/ GLE/ SER,1821,43,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.039,00', 'Marca': 'Nissan', 'Modelo': 'Quest GXE/ GLE/ SER', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '023007-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4t2bqcrmhrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Quest GXE/ GLE/ SER,1821,43,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 17.599,00', 'Marca': 'Nissan', 'Modelo': 'Quest GXE/ GLE/ SER', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '023007-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzn4l6rzsjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Quest XE 3.0 V6,1822,43,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 13.273,00', 'Marca': 'Nissan', 'Modelo': 'Quest XE 3.0 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '023030-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbyr4yw0x1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.240,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdy1q4ywzpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.640,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfg02w85hbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 32.337,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qkgyw2g15wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.840,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pl6cs4lls4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.054,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkjrc4t9br8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.394,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9svswx4k95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Aut.,4294,43,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.299,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '023061-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrsf4mqvht18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.233,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rnfkrfwlm7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.203,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhw71mvkyjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.504,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pg77w7wzc6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.872,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhdlpk74gpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.702,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mnyv2wyp5n8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra 2.0/ 2.0 Flex Fuel 16V Mec.,4295,43,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.466,00', 'Marca': 'Nissan', 'Modelo': 'Sentra 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '023060-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6gmc3kkr95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Advance 2.0 16V Aut.,10570,43,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 155.547,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Advance 2.0 16V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023187-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6pz5n8h2kj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Advance 2.0 16V Aut.,10570,43,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 145.903,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Advance 2.0 16V Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '023187-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvdgq7c2czdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Advance 2.0 16V Aut.,10570,43,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 140.521,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Advance 2.0 16V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '023187-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hm2vj0zw85dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Advance 2.0 16V Aut.,10570,43,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 128.047,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Advance 2.0 16V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '023187-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5ggc8zp2zdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Exclu. Int. Premium 2.0 16V Aut.,10571,43,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 180.680,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclu. Int. Premium 2.0 16V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j45hx3k2vrj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Exclu. Int. Premium 2.0 16V Aut.,10571,43,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 166.521,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclu. Int. Premium 2.0 16V Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '023189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmkv58nmsvdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:28'}"
Sentra Exclu. Int. Premium 2.0 16V Aut.,10571,43,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 156.742,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclu. Int. Premium 2.0 16V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '023189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h73fnb271mdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra Exclu. Int. Premium 2.0 16V Aut.,10571,43,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 148.687,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclu. Int. Premium 2.0 16V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '023189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hynnmr4bg6dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra Exclusive 2.0 16V Aut.,10572,43,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 179.447,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclusive 2.0 16V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023188-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3qpm3v99pj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra Exclusive 2.0 16V Aut.,10572,43,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 165.988,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclusive 2.0 16V Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '023188-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlyhmwm5n2dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra Exclusive 2.0 16V Aut.,10572,43,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 150.521,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclusive 2.0 16V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '023188-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0s93b23k3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra Exclusive 2.0 16V Aut.,10572,43,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 145.684,00', 'Marca': 'Nissan', 'Modelo': 'Sentra Exclusive 2.0 16V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '023188-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ht4hzpgmbldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra GLE,1823,43,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.455,00', 'Marca': 'Nissan', 'Modelo': 'Sentra GLE', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '023037-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb9ptl0rfj6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra GSX/ EX,1824,43,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.023,00', 'Marca': 'Nissan', 'Modelo': 'Sentra GSX/ EX', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '023008-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '13j7k0ks87p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
