nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Focus TITANIUM 2.0 16V Flex 5p Mec.,5452,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.258,00', 'Marca': 'Ford', 'Modelo': 'Focus TITANIUM 2.0 16V Flex 5p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003346-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's5mjn4nd70j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:56'}"
Focus TITANIUM 2.0 16V Flex 5p Mec.,5452,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 35.962,00', 'Marca': 'Ford', 'Modelo': 'Focus TITANIUM 2.0 16V Flex 5p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003346-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rxzjs1l1jdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:56'}"
Focus TITANIUM 2.0 16V Flex 5p Mec.,5452,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.263,00', 'Marca': 'Ford', 'Modelo': 'Focus TITANIUM 2.0 16V Flex 5p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003346-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdfnfb7mwxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:56'}"
Furglaine 3.6,808,22,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 6.788,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '003173-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4z7sgsqgqxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:56'}"
Furglaine 3.6,808,22,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 6.495,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '003173-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wwtjd25b0c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 21.692,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljntq3h2l9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1990 Diesel,1990-3,1990,Diesel,3,"{'Valor': 'R$ 20.981,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1990, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8bdht8qflcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1989 Diesel,1989-3,1989,Diesel,3,"{'Valor': 'R$ 19.851,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1989, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt2n471cx9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1988 Diesel,1988-3,1988,Diesel,3,"{'Valor': 'R$ 18.483,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1988, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j91f4l8dsmcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1987 Diesel,1987-3,1987,Diesel,3,"{'Valor': 'R$ 16.811,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1987, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpfqshrwlxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1986 Diesel,1986-3,1986,Diesel,3,"{'Valor': 'R$ 13.828,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1986, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkghnjkn8rcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine 3.9 Diesel,809,22,1985 Diesel,1985-3,1985,Diesel,3,"{'Valor': 'R$ 12.103,00', 'Marca': 'Ford', 'Modelo': 'Furglaine 3.9 Diesel', 'AnoModelo': 1985, 'Combustivel': 'Diesel', 'CodigoFipe': '003174-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw7h3tg74hcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 27.756,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ntrw6w2vgycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1990 Diesel,1990-3,1990,Diesel,3,"{'Valor': 'R$ 25.393,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1990, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mx10zdtxcscb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1989 Diesel,1989-3,1989,Diesel,3,"{'Valor': 'R$ 23.854,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1989, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mb0m6ft16jcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1988 Diesel,1988-3,1988,Diesel,3,"{'Valor': 'R$ 22.579,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1988, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv1615lwjvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1987 Diesel,1987-3,1987,Diesel,3,"{'Valor': 'R$ 19.870,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1987, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt9k7vdtbwcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1986 Diesel,1986-3,1986,Diesel,3,"{'Valor': 'R$ 15.823,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1986, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9vmfp45w3cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Furglaine Chateaux/Exec. 3.9 Diesel,810,22,1985 Diesel,1985-3,1985,Diesel,3,"{'Valor': 'R$ 12.463,00', 'Marca': 'Ford', 'Modelo': 'Furglaine Chateaux/Exec. 3.9 Diesel', 'AnoModelo': 1985, 'Combustivel': 'Diesel', 'CodigoFipe': '003175-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1gcfr5k94cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5 16V 193cv Aut. (Híbrido),10006,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 47.521,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5 16V 193cv Aut. (Híbrido)', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003345-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w9hwhz9fdccld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5 16V 193cv Aut. (Híbrido),10006,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 45.654,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5 16V 193cv Aut. (Híbrido)', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003345-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wll8zhlpv7cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5 16V 193cv Aut. (Híbrido),10006,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 39.173,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5 16V 193cv Aut. (Híbrido)', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003345-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's4mmxy8zmxccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5L I-VCT Flex Aut.,6381,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 72.559,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5L I-VCT Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003378-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6r2fnjd80wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5L I-VCT Flex Aut.,6381,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 69.477,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5L I-VCT Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003378-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5lx61dx6msvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
Fusion 2.5L I-VCT Flex Aut.,6381,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 64.675,00', 'Marca': 'Ford', 'Modelo': 'Fusion 2.5L I-VCT Flex Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003378-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3smt61zyd8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:57'}"
