nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Kombi Standard/ Luxo/ Série Prata,2465,59,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 16.361,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jh45cvtrz2kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 27.771,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ntyb63vbwdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 15.961,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcgsb35wpkf7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 27.093,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkzxtkpyc1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 15.571,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6w00bsg0n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 26.432,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm97ny0nycd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 14.688,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwj2rf6dj681', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 25.787,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2n7c5mhkc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 14.283,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqswc7x8xw5t', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 24.489,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlgf24jtt018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 13.542,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf3j34zhvc2l', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 23.491,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6rp2dn921y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 11.653,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqyyp5j4jpzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.861,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzcqhzhk7fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 10.090,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4mvh4ky1lv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 20.182,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kyyzqg0xybrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 19.689,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr5stct74tnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 19.137,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkp43xbltsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 17.498,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyhflhx1bffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 15.238,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2zzxbgcbxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 11.940,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt98hm482y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 10.958,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggtbrl9bkk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 7.759,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8n22dqydq4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 7.266,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6s85bp3ptyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Kombi Standard/ Luxo/ Série Prata,2465,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 6.179,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard/ Luxo/ Série Prata', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2pt7zc3l3pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.196,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6j2q1n7zyzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 6.588,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '37st85pz9b0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.902,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5fl4fcc6yrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 5.699,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0wklpmfcvf0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:45'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.619,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4cfh7d5mw8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 4.996,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x64drhzj2j0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.171,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywngzk44srp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.6 / CLi / CL/ GL,2466,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 5.044,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.6 / CLi / CL/ GL', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ydrv5sj6fwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.807,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8vqjt0jqx1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 8.075,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9v4mws37g90', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.316,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6z4w3v5y82p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.760,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8n6p2n6j560', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.137,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5948501g1bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
Logus 1.8 / CLi / CL,2467,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.177,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Logus 1.8 / CLi / CL', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005043-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2plzmhnbny0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:46'}"
