nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Sprinter 415 Chassi L. 2.2 Diesel,6179,39,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 117.633,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Chassi L. 2.2 Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '021265-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr7yb52635cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Chassi L. 2.2 Diesel,6179,39,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 109.613,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Chassi L. 2.2 Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '021265-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggvfr4krztcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Chassi L. 2.2 Diesel,6179,39,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 100.171,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Chassi L. 2.2 Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '021265-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3r7yfsm0jcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Chassi L. 2.2 Diesel,6179,39,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 78.778,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Chassi L. 2.2 Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '021265-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '83zvlxz72tks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 173.888,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw6m0d7nq7dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 162.571,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgx9h055w6c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 148.905,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyxk8dssxsc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 124.333,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g03gmc7vmgc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 119.564,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvh33xvxr1cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 110.877,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjbczyf75fcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 100.428,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f32lh9k3sdcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Curto T.B. 2.2 Dies.,6180,39,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 80.118,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Curto T.B. 2.2 Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '021268-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9mpw399jw6ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 185.132,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbc97yznntdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 173.739,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw063x54mkc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 169.501,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq15xz59f6c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 140.521,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hm2vj1j3hsc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 136.379,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg69jbjz1zcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 131.230,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g854vpfv6fcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 124.878,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1q8px0jkzcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.,6181,39,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 103.019,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão E.L.T.Alt. 2.2 Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '021269-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f63rygjqsxcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 181.693,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6cbbm263fdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 169.421,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqy8sm6bmhc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 154.143,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h41y6r55s2c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 137.819,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjxm1qds7sc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 125.877,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2xlbflwf5cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 117.757,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsdf2ftyn6cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:29'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 114.884,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn00w5r7yccp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Alto 2.2 Dies,6126,39,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 102.521,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Alto 2.2 Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '021261-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6jntlykcgcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 174.030,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxcs0dlqgsdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 167.947,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jn7pynp165c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 154.143,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h41y6r550jc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 134.515,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd1j7v6hnyc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 122.020,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyddfl4d6xcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 111.392,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjx28lt6thcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 107.240,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc15zlp73jcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.,6128,39,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 95.452,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 Furgão Lon.T.Bai. 2.2 Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '021260-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chfhbwh7sq0ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 VAN Luxo T.A. 2.2 Diesel,6182,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 218.425,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 VAN Luxo T.A. 2.2 Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021273-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llffbkkkcjdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
Sprinter 415 VAN Luxo T.A. 2.2 Diesel,6182,39,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 202.487,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'Sprinter 415 VAN Luxo T.A. 2.2 Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '021273-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzq328cg5gc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:30'}"
