nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.777,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y838s3klrg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:47'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.993,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yl6vg0452q5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:47'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.428,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0v0rdx91918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:47'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 47.154,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w46g93qsdjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:47'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.452,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v4jdcvdm1qvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.587,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tn6k78q6jbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.965,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1508wf1hqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 37.320,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfw34p9dfdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 36.201,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r0sdrcfctxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.779,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbx4lvm1npp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend Adventure LOCKER 1.8 Flex,4673,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 30.521,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Adventure LOCKER 1.8 Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001255-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pv5w0lh8gr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend City 1.5/ 1.6 4p,548,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.222,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend City 1.5/ 1.6 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f55tt26101p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend City 1.5/ 1.6 4p,548,21,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 9.973,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend City 1.5/ 1.6 4p', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '001136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj1n85473swc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend City 1.5/ 1.6 4p,548,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.819,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend City 1.5/ 1.6 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdpcvkm3dn7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend City 1.5/ 1.6 4p,548,21,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 8.893,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend City 1.5/ 1.6 4p', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '001136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdy1tkfybhmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.0 mpi Fire 16V,549,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.328,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.0 mpi Fire 16V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001156-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzv89yllwdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.0 mpi Fire 16V,549,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.027,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.0 mpi Fire 16V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001156-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwbwsb7lmtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.0 mpi Fire 16V,549,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.295,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.0 mpi Fire 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001156-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glrtxxdfxqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.3 mpi  Fire 16V,550,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.553,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.3 mpi  Fire 16V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf7j2hmrskp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.3 mpi  Fire 16V,550,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.493,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.3 mpi  Fire 16V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1s8gh2qqkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.3 mpi  Fire 16V,550,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.188,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.3 mpi  Fire 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx7dvq7bfbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.3 mpi  Fire 16V,550,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.306,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.3 mpi  Fire 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glwtv4r261p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.3 mpi Flex 8V 4p,551,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.086,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.3 mpi Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001214-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9kklnh2c6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.4 mpi Fire Flex 8V,552,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.918,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.4 mpi Fire Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001225-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pm3qn4lwzgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.4 mpi Fire Flex 8V,552,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.703,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.4 mpi Fire Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001225-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ns4m06qbt5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.4 mpi Fire Flex 8V,552,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.451,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.4 mpi Fire Flex 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001225-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbgk1qbm66p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.4 mpi Fire Flex 8V,552,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 24.087,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.4 mpi Fire Flex 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001225-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfrbjxyvvwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.4 mpi Fire Flex 8V,552,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 21.539,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.4 mpi Fire Flex 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001225-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgv6szq51wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.735,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc5822yb3qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 11.486,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnz7034ltv0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.473,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f831zzfc4fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 10.548,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9z911qxwj0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.701,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch0snfl7hzvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 9.265,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgcnxwb4p4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.259,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgby3tppwbmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.5 mpi 4p,553,21,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 8.684,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.5 mpi 4p', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '001075-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc5j5b93gj7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.6 mpi,554,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.821,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.6 mpi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001073-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsx0nqqrffp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.6 mpi,554,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.554,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.6 mpi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001073-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f92hnthbv1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend ELX 1.6 mpi,554,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.982,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend ELX 1.6 mpi', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001073-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj2qz8n2htkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
Palio Weekend EX 1.3 mpi Fire 8V 67cv 4p,555,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 15.063,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend EX 1.3 mpi Fire 8V 67cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001191-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0yc2x2qb1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:48'}"
