nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
DAILY CHASSI 35-180 Curto 3.0 (Die.)(E6),11101,208,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 287.161,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 35-180 Curto 3.0 (Die.)(E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '089054-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n50r00vgcmdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6),10199,208,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 345.007,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '089036-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rct9bzjg2pj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6),10199,208,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 293.032,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '089036-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdw46qhm7vdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6),10199,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 262.333,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 CD 3.0 4p (Die.)(E6)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089036-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7xbx19xq6drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6),10200,208,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 310.896,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '089034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2vgk3dhcbj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6),10200,208,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 270.904,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '089034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkywb7g428dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6),10200,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 246.165,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Curto 3.0 (Die.)(E6)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mmypjz8chrdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6),10201,208,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 320.201,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '089035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfrn1gv9t7j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6),10201,208,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 288.114,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '089035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n64dtr1555dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6),10201,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 249.347,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-160 Longo 3.0 (Die.)(E6)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089035-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrpbwgb4pddrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 3.0 (Diesel),9697,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 195.572,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 3.0 (Diesel)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089010-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqmsk7xyc4drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 3.0 (Diesel),9697,208,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 162.781,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 3.0 (Diesel)', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '089010-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg5x365sdrdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 3.0 (Diesel),9697,208,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 140.942,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 3.0 (Diesel)', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '089010-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnk4xbyn40dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 3.0 (Diesel),9697,208,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 114.756,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 3.0 (Diesel)', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '089010-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnwcn65lkndfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 CD 3.0 (Diesel),9698,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 210.500,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 CD 3.0 (Diesel)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k84cstlf24drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 CD 3.0 (Diesel),9698,208,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 191.342,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 CD 3.0 (Diesel)', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '089012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkn1drfk34dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 CD 3.0 (Diesel),9698,208,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 164.798,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 CD 3.0 (Diesel)', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '089012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkj7swtch0dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 45-170 CD 3.0 (Diesel),9698,208,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 160.428,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 45-170 CD 3.0 (Diesel)', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '089012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdfdv8k4gjdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 55-170 3.0 (Diesel),9699,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 196.031,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 3.0 (Diesel)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kq5grvtqzhdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 55-170 3.0 (Diesel),9699,208,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 169.134,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 3.0 (Diesel)', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '089011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqmvdxd9y5dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:37'}"
DAILY CHASSI 55-170 3.0 (Diesel),9699,208,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 141.120,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 3.0 (Diesel)', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '089011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnsmgskknbdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:38'}"
DAILY CHASSI 55-170 3.0 (Diesel),9699,208,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 117.421,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 3.0 (Diesel)', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '089011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grz7g47wfldfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:38'}"
DAILY CHASSI 55-170 CD 3.0 (Diesel),9700,208,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 220.405,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 CD 3.0 (Diesel)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '089013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnrc9vh3kvdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:38'}"
DAILY CHASSI 55-170 CD 3.0 (Diesel),9700,208,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 193.659,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 CD 3.0 (Diesel)', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '089013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'knc727sk7gdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:38'}"
DAILY CHASSI 55-170 CD 3.0 (Diesel),9700,208,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 169.659,00', 'Marca': 'IVECO', 'Modelo': 'DAILY CHASSI 55-170 CD 3.0 (Diesel)', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '089013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq7xyvx9dcdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:38'}"
