nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fiesta CLX 1.3i 5p,777,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.107,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.3i 5p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '56m7zk7zvzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.3i 5p,777,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.465,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.3i 5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3scr70hyn5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.4i 16V 3p e 5p,778,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.029,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.4i 16V 3p e 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghm4rpvytrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.4i 16V 3p e 5p,778,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.337,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.4i 16V 3p e 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7jml0zpm3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.4i 16V 3p e 5p,778,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.749,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.4i 16V 3p e 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch6d3wn5fgdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.4i 16V 3p e 5p,778,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.786,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.4i 16V 3p e 5p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8r76p10vhyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta CLX 1.4i 16V 3p e 5p,778,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.335,00', 'Marca': 'Ford', 'Modelo': 'Fiesta CLX 1.4i 16V 3p e 5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '62cy0m9y46c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 3p,779,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.898,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 3p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjrwpj653ttc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 3p,779,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.144,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '937fkrd53gc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 3p,779,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.945,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9cw331f755c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 5p,780,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.385,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmtj0g17cdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 5p,780,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.250,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6h0bd6nj9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL 1.0 5p,780,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.212,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL 1.0 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf5f824ynvjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL Class 1.0i 5p,781,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.451,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL Class 1.0i 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnljnw8g4mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL Class 1.0i 5p,781,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.613,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL Class 1.0i 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbryf78jjfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GL Class 1.0i 5p,781,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.172,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GL Class 1.0i 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5lnggjxd8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GLX 1.6 8V 3p,782,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.509,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 3p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htf0vyskmfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:48'}"
Fiesta GLX 1.6 8V 3p,782,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.713,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grnrr0ssjfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta GLX 1.6 8V 3p,782,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.570,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f979ylyfl1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta GLX 1.6 8V 5p,783,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.636,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvx5vbkhghp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta GLX 1.6 8V 5p,783,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.134,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxlsdx1srxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta GLX 1.6 8V 5p,783,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.838,00', 'Marca': 'Ford', 'Modelo': 'Fiesta GLX 1.6 8V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs356s90t4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta Personnalité 1.0 8V 66cv 5p,784,22,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 15.801,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Personnalité 1.0 8V 66cv 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '003259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9lmj64tk4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta Personnalité 1.0 8V 66cv 5p,784,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.074,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Personnalité 1.0 8V 66cv 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h02c07xw5vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta Personnalité 1.0 8V 66cv 5p,784,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.636,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Personnalité 1.0 8V 66cv 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvx5vbktv5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta Personnalité 1.0 8V 66cv 5p,784,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.268,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Personnalité 1.0 8V 66cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbwytpsvqhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta Personnalité 1.0 8V 66cv 5p,784,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.265,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Personnalité 1.0 8V 66cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gy4dgg93npp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta S 1.0 8V Flex 5p,6425,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 28.950,00', 'Marca': 'Ford', 'Modelo': 'Fiesta S 1.0 8V Flex 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003380-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8rwn8f3zjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.0 8V Flex 5p,6426,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 29.414,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.0 8V Flex 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003381-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf6jtt075mrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 53.972,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zq4mjvydqz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.259,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ybl1204q635h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 48.076,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xh0l0h69h018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.535,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmsxwdjx2dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.064,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2j79fzps4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 16V Flex 5p,5668,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.946,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 16V Flex 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003351-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnfw5c7jgtfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE 1.6 8V Flex 5p,6427,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 34.688,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE 1.6 8V Flex 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003382-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rf1gx3kfpjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Plus 1.6 16V Flex Aut. 5p,8148,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 58.817,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Plus 1.6 16V Flex Aut. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003449-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1kymvyxbxf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Plus 1.6 16V Flex Aut. 5p,8148,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.702,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Plus 1.6 16V Flex Aut. 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003449-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmzg9g3w9f5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Plus Direct 1.6 16V Flex Aut.,8008,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 47.422,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Plus Direct 1.6 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003437-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w8bw03lr9d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Style 1.6 16V Flex Mec. 5p,7753,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.659,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Style 1.6 16V Flex Mec. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003430-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0rm8gsntrf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Style 1.6 16V Flex Mec. 5p,7753,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 51.723,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Style 1.6 16V Flex Mec. 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003430-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywr5sz20795h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
Fiesta SE Style 1.6 16V Flex Mec. 5p,7753,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 48.225,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SE Style 1.6 16V Flex Mec. 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003430-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkrrwfzjb318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:49'}"
