nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
M2 CS Coupe 3.0 Bi-Turbo 450cv,9339,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 814.125,00', 'Marca': 'BMW', 'Modelo': 'M2 CS Coupe 3.0 Bi-Turbo 450cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009276-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '93v9tkqzqgdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
M235i XDRIVE Gran Coupé 2.0 Aut.,9104,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 300.255,00', 'Marca': 'BMW', 'Modelo': 'M235i XDRIVE Gran Coupé 2.0 Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009270-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ppcpr1d0q5dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
M235i XDRIVE Gran Coupé 2.0 Aut.,9104,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 283.525,00', 'Marca': 'BMW', 'Modelo': 'M235i XDRIVE Gran Coupé 2.0 Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009270-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1rl4msm9bdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
M235i XDRIVE Gran Coupé 2.0 Aut.,9104,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 274.521,00', 'Marca': 'BMW', 'Modelo': 'M235i XDRIVE Gran Coupé 2.0 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009270-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np6bt0vff3dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M240i Coupe 3.0 24V 340cv 2p,7857,7,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 271.653,00', 'Marca': 'BMW', 'Modelo': 'M240i Coupe 3.0 24V 340cv 2p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '009223-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlt29dqgk8c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M240i Coupe 3.0 24V 340cv 2p,7857,7,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 265.027,00', 'Marca': 'BMW', 'Modelo': 'M240i Coupe 3.0 24V 340cv 2p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '009223-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb18dzphydc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 114.654,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnrnrdhz01y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 111.530,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj23rvjxznvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 108.491,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfjnj9mkn4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 102.697,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6q135h9bpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 90.936,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfqjxk6n140p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 79.611,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9frmgy6hncp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 63.357,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '285skz02hqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 61.162,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2gfy8ymgmnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 59.670,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wyn2tgftzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 40.831,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tr18j0gz4dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 3.2 24V,232,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 36.821,00', 'Marca': 'BMW', 'Modelo': 'M3 3.2 24V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009073-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r71rmrtqflp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Cabrio 3.0 24V,233,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 71.284,00', 'Marca': 'BMW', 'Modelo': 'M3 Cabrio 3.0 24V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009074-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5830h3s5tpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Cabrio 3.0 24V,233,7,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 59.652,00', 'Marca': 'BMW', 'Modelo': 'M3 Cabrio 3.0 24V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '009074-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wq38h7jhjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Cabrio 4.0 32V,4919,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 280.204,00', 'Marca': 'BMW', 'Modelo': 'M3 Cabrio 4.0 32V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009134-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxvw5y94n8ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Cabrio 4.0 32V,4919,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 255.474,00', 'Marca': 'BMW', 'Modelo': 'M3 Cabrio 4.0 32V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009134-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzv1h3d0md8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M 3.0 Bi-TB 510cv,9482,7,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 828.294,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M 3.0 Bi-TB 510cv', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009280-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbng9tpsrx5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M 3.0 Bi-TB 510cv,9482,7,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 749.560,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M 3.0 Bi-TB 510cv', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '009280-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7n5ktrgz9wdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M 3.0 Bi-TB 510cv,9482,7,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 678.133,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M 3.0 Bi-TB 510cv', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '009280-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4zfd05fzzbdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M 3.0 Bi-TB 510cv,9482,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 641.338,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M 3.0 Bi-TB 510cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009280-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3k801ps6scdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M 3.0 Bi-TB 510cv,9482,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 597.550,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M 3.0 Bi-TB 510cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009280-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1xygnpzpc3djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Competition M Track 3.0 Bi-TB,9483,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 741.480,00', 'Marca': 'BMW', 'Modelo': 'M3 Competition M Track 3.0 Bi-TB', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009281-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7cpwmx6gpsdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 37.203,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdjlt570tfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 36.190,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r0nds1js30p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 35.203,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm2nqj1l8sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 33.122,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvn8x1sld3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 28.749,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6dtwy2r4rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 22.410,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls2st7db89p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
M3 Coupê 3.0 24V 255cv,234,7,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 17.758,00', 'Marca': 'BMW', 'Modelo': 'M3 Coupê 3.0 24V 255cv', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '009014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1jx4015kyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:10'}"
