nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Megane Sed. Expression 2.0 16V Aut.,4624,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.519,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025149-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb787ps3wnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. Expression 2.0 16V Aut.,4624,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 25.872,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025149-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3n338hzj88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. Expression 2.0 16V Aut.,4624,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 22.190,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025149-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqhtzkkk6d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. Expression 2.0 16V Mec.,4687,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.017,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025154-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdxws9cjrcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. Expression 2.0 16V Mec.,4687,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.472,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025154-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9xf576sxz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. Expression 2.0 16V Mec.,4687,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 17.604,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. Expression 2.0 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025154-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzqyyshfdz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME 2.0 16V Aut.,4899,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 25.384,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME 2.0 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025163-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxyrkm7r7kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME 2.0 16V Aut.,4899,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.522,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME 2.0 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025163-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgn07yywhm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME 2.0 16V Mec.,4900,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.086,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME 2.0 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025162-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l10hp81x85p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME 2.0 16V Mec.,4900,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.555,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME 2.0 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025162-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbwmdpq8fb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME HI-Flex 1.6 16V Mec.,4901,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.177,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME HI-Flex 1.6 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025161-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgs1mdf8kdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sed. EXTREME HI-Flex 1.6 16V Mec.,4901,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 19.500,00', 'Marca': 'Renault', 'Modelo': 'Megane Sed. EXTREME HI-Flex 1.6 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025161-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpy27t0w708q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.520,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3qlmmjn2nfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.934,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mcyqlvddqzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.280,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrkj1033858q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.472,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2cc9wrc9k5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 19.276,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmbn9v94fn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 18.401,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j82m6bqt2jy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Aut.,4067,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 16.805,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025127-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpcj5lnpw3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Mec.,4068,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.257,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025126-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lckqbx5g0f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Mec.,4068,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.792,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025126-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktc7crb9945h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Mec.,4068,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.139,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Mec.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025126-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j50d266w4j18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique 2.0 16V Mec.,4068,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.611,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique 2.0 16V Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025126-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jl208hlcv2y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.281,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0xqn8r3fcfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.052,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfbl5kx818p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.062,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k88t5jv4wz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.214,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzbl8ymqm65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.094,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jsrlhnff7z18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Dynamique Hi-Flex 1.6 16V,3975,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 14.979,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Dynamique Hi-Flex 1.6 16V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzyvl4ymfvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.416,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mybc306w6jfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:49'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.067,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln132blmjcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.528,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgq6vppzmd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.361,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'knbk1wr23w5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.741,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnl81rmfb918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Expression Hi-Flex 1.6 16V,3976,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 14.806,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Expression Hi-Flex 1.6 16V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxxy97g2x6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Privilège 2.0 16V Aut,2062,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.780,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Privilège 2.0 16V Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nt1mmrjfwwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Privilège 2.0 16V Aut,2062,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.216,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Privilège 2.0 16V Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqs8x30l2f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Privilège 2.0 16V Aut,2062,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.263,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Privilège 2.0 16V Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzxfc9m0xf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Privilège 2.0 16V Aut,2062,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.334,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Privilège 2.0 16V Aut', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km0rtwbzbly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
Megane Sedan Privilège 2.0 16V Aut,2062,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 18.862,00', 'Marca': 'Renault', 'Modelo': 'Megane Sedan Privilège 2.0 16V Aut', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgg6jyr22gvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:50'}"
