nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
SPACEFOX 1.6 Trendline I MOT. T.Flex 8V,7321,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 49.418,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline I MOT. T.Flex 8V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005442-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0rc2kkqw1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SPACEFOX 1.6 Trendline I MOT. T.Flex 8V,7321,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 45.636,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline I MOT. T.Flex 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005442-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wldq5d6l61vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:13'}"
SPACEFOX 1.6 Trendline Total Flex 8v 5p,7322,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.191,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline Total Flex 8v 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005441-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1780qp1zk8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6 Trendline Total Flex 8v 5p,7322,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.668,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline Total Flex 8v 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005441-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhdqjgpr0x5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6 Trendline Total Flex 8v 5p,7322,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.432,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline Total Flex 8v 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005441-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0xgtn9mmk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6 Trendline Total Flex 8v 5p,7322,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 46.529,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline Total Flex 8v 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005441-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxv92706cby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6 Trendline Total Flex 8v 5p,7322,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.264,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6 Trendline Total Flex 8v 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005441-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v1912lx810vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.113,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wrz3sptg9rvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.889,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsrb14hpz5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.234,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ssmbpp0c0ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 36.709,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r6q1nvrdjzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.542,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0lx9qp9r5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.700,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkkhbxxb9hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 28.434,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2qbl9ssz88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 27.503,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nqsyh871w35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.989,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm41nfpcc9x18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p,4007,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 20.962,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX 1.6/ 1.6 Trend Total Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005251-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k73hd3hhv3y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p,7217,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 56.167,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005423-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0kwfty00gr5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p,7217,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 54.797,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005423-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1tg8q0bss18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p,7217,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.135,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005423-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ynwggxjwp4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p,7217,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.484,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMF. I MOTION 1.6 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005423-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xnsw5njyskvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.042,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z4pjtqx5155h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.699,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmydhf8dhk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.090,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ynb3fkg1mry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.400,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xmtcptm2fwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 29.430,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgdb3gdm758q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.220,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nz6kb97jp05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.928,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nh1yn1wykm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p,4008,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.284,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX COMFORTLINE 1.6 Mi T.Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005250-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mh1x7vryg5y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE 1.6 T.Flex 16V,7237,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 57.101,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE 1.6 T.Flex 16V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005429-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0xtxqvyy5k5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE 1.6 T.Flex 16V,7237,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 55.708,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE 1.6 T.Flex 16V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005429-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0dhl0v2tfw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE 1.6 T.Flex 16V,7237,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 54.063,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE 1.6 T.Flex 16V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005429-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zr6pwpx5cky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE 1.6 T.Flex 16V,7237,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 50.648,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE 1.6 T.Flex 16V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005429-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yg5f5k3y9rvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V,7238,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 60.637,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005428-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1784tlsp345h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V,7238,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.844,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005428-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0tthy618kc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V,7238,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 54.960,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005428-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z3qqwp74khy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
