nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Hilux CS 4x4 2.8 TDI Diesel Mec.,7409,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 160.432,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002144-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdfkczk55qdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS 4x4 2.8 TDI Diesel Mec.,7409,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 155.421,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002144-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6kd6llkkddbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS 4x4 2.8 TDI Diesel Mec.,7409,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 150.323,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002144-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0k30bxvq5c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS 4x4 2.8 TDI Diesel Mec.,7409,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 146.150,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002144-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvpf1tq0scc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS 4x4 2.8 TDI Diesel Mec.,7409,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 138.450,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002144-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hknk055n15c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 75.394,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7t9v5sst65gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 73.555,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '64rf4jkt2kcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.988,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41g0m0pggm9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 66.329,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4d00rqsyp154', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 52.221,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y2l51cymjk2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.,2262,56,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 41.738,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x2 2.5 16V 102cv TB Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '002085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't3px6yzdprzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 103.749,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7y9gx5d9zcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 101.218,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4z9njywzncht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 89.424,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd4tb05y3xbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 87.242,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc9676y5jgc9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 85.114,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cch8svm2n6454', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 82.799,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbm4cf8sdrr2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.,2263,56,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 80.779,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 2.5 16V 102cv TB Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '002086-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9wf4zq21yyzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.,6038,56,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 131.701,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '002117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9q8kf2dd7cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.,6038,56,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 128.488,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '002117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5zg85swqxcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.,6038,56,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 121.457,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '002117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxqx2bq3x0cp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.,6038,56,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 114.615,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS D4-D 4x4 3.0 TDI Dies. Mec.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '002117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnp7s468dncl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x2 2.8 Diesel,2264,56,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 27.567,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x2 2.8 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '002047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrj6m19r0l9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x2 2.8 Diesel,2264,56,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 26.865,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x2 2.8 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '002047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ng91tf506c54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x2 2.8 Diesel,2264,56,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 25.068,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x2 2.8 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '002047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms7w0j5l3j2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x4 2.8 Diesel,2265,56,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 27.653,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x4 2.8 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '002048-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nskgncznpq9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x4 2.8 Diesel,2265,56,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 26.894,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x4 2.8 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '002048-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhnlkzsmv954', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DLX 4x4 2.8 Diesel,2265,56,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 25.198,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DLX 4x4 2.8 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '002048-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvr4ss9scr2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 2.7 16V 142cv,2266,56,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 26.274,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 2.7 16V 142cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '002067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8c7phvdplnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 2.7 16V 142cv,2266,56,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.048,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 2.7 16V 142cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '002067-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms0mnnpqxvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 3.0 8V 90cv Diesel,2267,56,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 30.200,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 3.0 8V 90cv Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '002070-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prd6302j92wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 3.0 8V 90cv Diesel,2267,56,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 29.463,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 3.0 8V 90cv Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '002070-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgsbx3l486r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 3.0 8V 90cv Diesel,2267,56,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 28.653,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 3.0 8V 90cv Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '002070-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n48x6p2x1kn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x2 3.0 8V 90cv Diesel,2267,56,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 24.177,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x2 3.0 8V 90cv Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '002070-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgs1l9lvnmks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x4 3.0 8V 90cv Diesel,2268,56,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 46.799,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x4 3.0 8V 90cv Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '002074-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w01gbj19blwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x4 3.0 8V 90cv Diesel,2268,56,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 45.657,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x4 3.0 8V 90cv Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '002074-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wlncsfbspdr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x4 3.0 8V 90cv Diesel,2268,56,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 35.547,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x4 3.0 8V 90cv Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '002074-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr3prsnk1rn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS DX 4x4 3.0 8V 90cv Diesel,2268,56,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 30.436,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS DX 4x4 3.0 8V 90cv Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '002074-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pt5z8hcjhdks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
Hilux CS SR5 4x4 2.8 Diesel,2269,56,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 41.478,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CS SR5 4x4 2.8 Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '002040-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0nfnfqcjmgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:21'}"
