nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
MALIBU LTZ 2.4 16V 171cv 4p,5276,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 38.158,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'MALIBU LTZ 2.4 16V 171cv 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004366-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'srqqccylh5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Marajo SL/SLe/Se,1089,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 7.798,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Marajo SL/SLe/Se', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8tntq1fxz4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Marajo SL/SLe/Se,1089,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 6.177,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Marajo SL/SLe/Se', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2plzl0qsflp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Marajo SL/SLe/Se,1089,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 4.834,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Marajo SL/SLe/Se', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xl4k860vrfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Marajo SL/SLe/Se,1089,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 4.458,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Marajo SL/SLe/Se', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v51x8kdcvyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Marajo SL/SLe/Se,1089,23,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 4.074,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Marajo SL/SLe/Se', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '004119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tq06vbt3xkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva 1.8/ CD 1.8 MPFI 16V 122cv 5p,1090,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 20.312,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva 1.8/ CD 1.8 MPFI 16V 122cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004229-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0g7hpnxchrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva 1.8/ CD 1.8 MPFI 16V 122cv 5p,1090,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 18.015,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva 1.8/ CD 1.8 MPFI 16V 122cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004229-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4kbxmlwm0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva 1.8/ CD 1.8 MPFI 8V 102cv 5p,1091,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 19.705,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva 1.8/ CD 1.8 MPFI 8V 102cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004228-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kscl21bplvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva 1.8/ CD 1.8 MPFI 8V 102cv 5p,1091,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 17.294,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva 1.8/ CD 1.8 MPFI 8V 102cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004228-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jv280d32vznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva 1.8/ CD 1.8 MPFI FlexPower 8V,1092,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 20.419,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva 1.8/ CD 1.8 MPFI FlexPower 8V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004242-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1q335yml8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva COLLECTION 1.4 8V ECONOFLEX 5p,6058,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.715,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva COLLECTION 1.4 8V ECONOFLEX 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004408-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pygdxq23rhj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Expres.EASYTRONIC 1.8 FlexPower,4767,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.210,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Expres.EASYTRONIC 1.8 FlexPower', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004355-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prjvs10ydwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Expres.EASYTRONIC 1.8 FlexPower,4767,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.773,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Expres.EASYTRONIC 1.8 FlexPower', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004355-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6pj93ph23fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Expres.EASYTRONIC 1.8 FlexPower,4767,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.586,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Expres.EASYTRONIC 1.8 FlexPower', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004355-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nc1m5d8pbcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Expres.EASYTRONIC 1.8 FlexPower,4767,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.767,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Expres.EASYTRONIC 1.8 FlexPower', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004355-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpqhg1jmfy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p,4768,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.454,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004353-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbhnvkwwmbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p,4768,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.035,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004353-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'msvw5xsp1gfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p,4768,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.424,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004353-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkptp2y15xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p,4768,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.828,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004353-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbp57nz38r8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.8 MPFI 8V FlexPower,1093,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.109,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.8 MPFI 8V FlexPower', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004292-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l18vvxsmvd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.8 MPFI 8V FlexPower,1093,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 21.841,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.8 MPFI 8V FlexPower', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004292-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lldzlqfc0w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:06'}"
Meriva Joy 1.8 MPFI 8V FlexPower,1093,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 21.185,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.8 MPFI 8V FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004292-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbqj2m0l92y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Joy 1.8 MPFI 8V FlexPower,1093,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 20.430,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Joy 1.8 MPFI 8V FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004292-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1v32d9zj9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p,4769,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.453,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004354-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgnp772n59j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p,4769,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.734,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004354-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n57cwmvjxbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p,4769,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.128,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004354-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nldm5yjx29p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p,4769,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.308,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.4 MPFI 8V ECONOFLEX 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004354-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8slslr6608q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.8 MPFI 8V FlexPower,1094,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.532,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.8 MPFI 8V FlexPower', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004293-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncd0qdlm1r5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.8 MPFI 8V FlexPower,1094,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.884,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.8 MPFI 8V FlexPower', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004293-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3thbn5nf718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.8 MPFI 8V FlexPower,1094,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.396,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.8 MPFI 8V FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004293-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5m5nddtfyy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Maxx 1.8 MPFI 8V FlexPower,1094,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.366,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Maxx 1.8 MPFI 8V FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004293-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ldvbhxgz0jvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Prem.EASYTRONIC 1.8 FlexPower 5p,4475,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.853,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Prem.EASYTRONIC 1.8 FlexPower 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004347-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pz2kt9hwt7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Prem.EASYTRONIC 1.8 FlexPower 5p,4475,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.240,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Prem.EASYTRONIC 1.8 FlexPower 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004347-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc488kbb52fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Prem.EASYTRONIC 1.8 FlexPower 5p,4475,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.169,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Prem.EASYTRONIC 1.8 FlexPower 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004347-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nzl0qbdz7bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Prem.EASYTRONIC 1.8 FlexPower 5p,4475,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.496,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Prem.EASYTRONIC 1.8 FlexPower 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004347-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbzx2xsmsg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Prem.EASYTRONIC 1.8 FlexPower 5p,4475,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 25.849,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Prem.EASYTRONIC 1.8 FlexPower 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004347-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3drzhhhf35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Premium 1.8 MPFI 8V FlexPower,1095,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.241,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Premium 1.8 MPFI 8V FlexPower', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004294-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mhj9q28qyh8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
Meriva Premium 1.8 MPFI 8V FlexPower,1095,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.649,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Meriva Premium 1.8 MPFI 8V FlexPower', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004294-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8l4bvs5205h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:07'}"
