nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.080,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfnzhw4nbzbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.858,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdtylxq4khyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.265,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6s5jp35mnmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.702,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8gdwybhw33c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.262,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '20kx21d52kc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.514,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7rckxz545kc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.158,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dmmd6c3x1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.492,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wjxgzvrkjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.223,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vz5q70scbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 6.021,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '129y8qbfj6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 5.691,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0vmjbfsnrmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 5.005,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x753wcfvqvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 4.086,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsft0hx188c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 3.588,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rw1rkrwz6qc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:11'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3,637,21,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 3.436,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 /1.3', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '001051-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q968wc7707c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.466,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg37hn7sw7dc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 8.266,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbljvzbkg0yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.235,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf74wmb3v2hc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 8.042,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9q8pm1kq9bc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.277,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbmtvdp6ny0c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CS/Top/Sport 1.5 i.e. / 1.5 4p,638,21,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.263,00', 'Marca': 'Fiat', 'Modelo': 'Uno CS/Top/Sport 1.5 i.e. / 1.5 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '001052-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6sx8b7s1d6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CSL 1.6 4p (Argentino),639,21,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 8.810,00', 'Marca': 'Fiat', 'Modelo': 'Uno CSL 1.6 4p (Argentino)', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '001053-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdm94hgsl65c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CSL 1.6 4p (Argentino),639,21,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 7.293,00', 'Marca': 'Fiat', 'Modelo': 'Uno CSL 1.6 4p (Argentino)', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '001053-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6xf9mj4kf2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
Uno CSL 1.6 4p (Argentino),639,21,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.150,00', 'Marca': 'Fiat', 'Modelo': 'Uno CSL 1.6 4p (Argentino)', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '001053-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2lfvfdm086c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO DRIVE 1.0 Flex 6V 5p,7952,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 47.035,00', 'Marca': 'Fiat', 'Modelo': 'UNO DRIVE 1.0 Flex 6V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001486-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3s7g6h04kfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO DRIVE 1.0 Flex 6V 5p,7952,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 44.044,00', 'Marca': 'Fiat', 'Modelo': 'UNO DRIVE 1.0 Flex 6V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001486-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzq26v91p4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO DRIVE 1.0 Flex 6V 5p,7952,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 41.007,00', 'Marca': 'Fiat', 'Modelo': 'UNO DRIVE 1.0 Flex 6V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001486-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tt37m0d2488q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO DRIVE 1.0 Flex 6V 5p,7952,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 39.343,00', 'Marca': 'Fiat', 'Modelo': 'UNO DRIVE 1.0 Flex 6V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001486-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6mfd7xb2w5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY 1.4 EVO Fire Flex 8V 2p,5664,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 24.153,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY 1.4 EVO Fire Flex 8V 2p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001366-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgh96b9j6fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY 1.4 EVO Fire Flex 8V 2p,5664,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.552,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY 1.4 EVO Fire Flex 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001366-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lg0x8thzfxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY 1.4 EVO Fire Flex 8V 4p,5665,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.252,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY 1.4 EVO Fire Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001367-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qw6jqfh8p8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY 1.4 EVO Fire Flex 8V 4p,5665,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.287,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY 1.4 EVO Fire Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001367-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p449y2njdbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY 1.4 EVO Fire Flex 8V 4p,5665,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 28.343,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY 1.4 EVO Fire Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001367-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1m78k9cbhj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 2p,5666,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 28.069,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 2p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001368-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyfnyx877knc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 2p,5666,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 23.932,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001368-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mcxz19wc29j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p,5667,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.286,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001369-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxlwtfq4q8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p,5667,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.750,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001369-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbllvb3vcjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p,5667,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.456,00', 'Marca': 'Fiat', 'Modelo': 'UNO ECONOMY Celeb. 1.4 EVO F. Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001369-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgps15fcfjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
UNO EVOLUTION 1.4 Fire Flex 8V 5p,6958,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 44.867,00', 'Marca': 'Fiat', 'Modelo': 'UNO EVOLUTION 1.4 Fire Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001425-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v9c7d2cx1by1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:12'}"
