nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C3 Feel 1.6 Flex 16V 5p Mec.,10092,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 67.980,00', 'Marca': 'Citroën', 'Modelo': 'C3 Feel 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011225-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41c3hmbmjmdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 Feel Pack 1.6 Flex 16V 5p Aut.,10093,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 101.275,00', 'Marca': 'Citroën', 'Modelo': 'C3 Feel Pack 1.6 Flex 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011226-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f42cwh36xbj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 Feel Pack 1.6 Flex 16V 5p Aut.,10093,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 86.485,00', 'Marca': 'Citroën', 'Modelo': 'C3 Feel Pack 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011226-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc1b3n3v3djdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 Feel Pack 1.6 Flex 16V 5p Aut.,10093,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 80.328,00', 'Marca': 'Citroën', 'Modelo': 'C3 Feel Pack 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011226-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9p469yrwggdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 First Edition 1.0 Flex 6V 5p Mec.,10094,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 73.402,00', 'Marca': 'Citroën', 'Modelo': 'C3 First Edition 1.0 Flex 6V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011227-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '62yt6f645ldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 First Edition 1.6 Flex 16V 5p Aut.,10095,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 83.407,00', 'Marca': 'Citroën', 'Modelo': 'C3 First Edition 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011228-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbv8b35wd8jdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 25.929,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4bvczqgg0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 23.872,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mb650kfrx6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 21.807,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk0mhr4883p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.363,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k02r4ryx35p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.216,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klmv75l544p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.998,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrmptcb27cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.816,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9r2kgnp1pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.248,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqc40y187rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.959,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g68m4k27wtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p,290,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.125,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.4/ GLX Sonora 1.4 Flex 8V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011072-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjr1fshg1zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6 Flex 16V 5p  Aut.,4762,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.903,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6 Flex 16V 5p  Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011090-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzvzrd58h1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6 Flex 16V 5p  Aut.,4762,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.344,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6 Flex 16V 5p  Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011090-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr9s5wtpbv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 21.692,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljntqxw6d4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.663,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4ltd16fh4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.598,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kq3qgl044bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.243,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgr8s4nsv5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:31'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.423,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h447dsw2zwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.341,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrgyxbmd4bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.292,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb5n7lfpy3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.465,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1g2y5s17pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 GLX 1.6/ 1.6 Flex 16V 5p,291,13,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.731,00', 'Marca': 'Citroën', 'Modelo': 'C3 GLX 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '011070-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc4t0tl0qzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live 1.0 Flex 6V 5p Mec.,10096,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 74.194,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live 1.0 Flex 6V 5p Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011222-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7c7p3kh4w5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live 1.0 Flex 6V 5p Mec.,10096,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 70.521,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live 1.0 Flex 6V 5p Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011222-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5z5pchpcxcdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live 1.0 Flex 6V 5p Mec.,10096,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 66.700,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live 1.0 Flex 6V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011222-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kcv0wg6y2dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live Pack 1.0 Flex 6V 5p Mec.,10097,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 81.472,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live Pack 1.0 Flex 6V 5p Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011223-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '94k1dnq218p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live Pack 1.0 Flex 6V 5p Mec.,10097,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 71.019,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live Pack 1.0 Flex 6V 5p Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011223-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '550pl2g83xdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live Pack 1.0 Flex 6V 5p Mec.,10097,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 66.119,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live Pack 1.0 Flex 6V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011223-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4bkpkwcz3ldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live Pack 1.6 Flex 16V 5p Aut.,10945,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 97.449,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live Pack 1.6 Flex 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011233-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch5w553mpjpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Live Pack 1.6 Flex 16V 5p Aut.,10945,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 80.679,00', 'Marca': 'Citroën', 'Modelo': 'C3 Live Pack 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011233-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9t8s68d3jgdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Ocimar Versolato 1.6 16V 110cv 5p,292,13,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.219,00', 'Marca': 'Citroën', 'Modelo': 'C3 Ocimar Versolato 1.6 16V 110cv 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '011076-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2r2trllpjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Ocimar Versolato 1.6 16V 110cv 5p,292,13,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.659,00', 'Marca': 'Citroën', 'Modelo': 'C3 Ocimar Versolato 1.6 16V 110cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '011076-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3rlv8wrqlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Origine 1.5 Flex 8V 5p Mec.,6154,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 43.386,00', 'Marca': 'Citroën', 'Modelo': 'C3 Origine 1.5 Flex 8V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vq0x44p7hz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
C3 Origine 1.5 Flex 8V 5p Mec.,6154,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 38.203,00', 'Marca': 'Citroën', 'Modelo': 'C3 Origine 1.5 Flex 8V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sr72dng5z0y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:32'}"
